yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:04:04.350	1.295	-0.56	0.245	0.056608	0.044408	1.013576	0.102	-0.2835	0.1155	0	2	1035	1
2026-02-11	16:04:04.370	1.225	-0.525	0.28	0.058316	0.04148	1.0126	0.087	-0.288	0.108	0	2	1035	1
2026-02-11	16:04:04.390	1.26	-0.525	0.245	0.055388	0.041724	1.014064	0.0945	-0.288	0.108	0	2	1035	1
2026-02-11	16:04:04.410	1.26	-0.56	0.28	0.05856	0.04148	1.011624	0.0915	-0.279	0.111	0	2	1035	1
2026-02-11	16:04:04.430	1.26	-0.525	0.28	0.059536	0.042944	1.014064	0.0975	-0.294	0.1095	0	2	1035	1
2026-02-11	16:04:04.450	1.225	-0.595	0.28	0.060512	0.044896	1.01016	0.093	-0.288	0.117	0	2	1035	1
2026-02-11	16:04:04.470	1.225	-0.525	0.245	0.055144	0.043676	1.01382	0.093	-0.288	0.1185	0	2	1035	1
2026-02-11	16:04:04.490	1.26	-0.56	0.28	0.056852	0.042944	1.009916	0.1035	-0.2865	0.1065	0	2	1035	1
2026-02-11	16:04:04.510	1.225	-0.56	0.245	0.05734	0.040016	1.011624	0.0975	-0.2895	0.1065	0	2	1035	1
2026-02-11	16:04:04.530	1.225	-0.56	0.21	0.0549	0.040748	1.010892	0.0945	-0.2865	0.105	0	2	1035	1
2026-02-11	16:04:04.550	1.33	-0.56	0.21	0.057096	0.041236	1.012112	0.093	-0.285	0.1035	0	2	1035	1
2026-02-11	16:04:04.570	1.225	-0.56	0.245	0.055876	0.040992	1.012356	0.096	-0.2865	0.108	0	2	1035	1
2026-02-11	16:04:04.590	1.26	-0.56	0.245	0.05734	0.041236	1.010404	0.0975	-0.288	0.1125	0	2	1035	1
2026-02-11	16:04:04.610	1.225	-0.525	0.245	0.055144	0.044408	1.013088	0.096	-0.291	0.1125	0	2	1035	1
2026-02-11	16:04:04.630	1.19	-0.56	0.28	0.05612	0.043432	1.01382	0.0915	-0.2895	0.1095	0	2	1035	1
2026-02-11	16:04:04.650	1.225	-0.56	0.28	0.058804	0.040504	1.012356	0.0915	-0.285	0.1065	0	2	1035	1
2026-02-11	16:04:04.670	1.26	-0.56	0.28	0.059292	0.038552	1.012112	0.0915	-0.2835	0.108	0	2	1035	1
2026-02-11	16:04:04.690	1.26	-0.56	0.28	0.05734	0.042212	1.0126	0.087	-0.285	0.1065	0	2	1035	1
2026-02-11	16:04:04.710	1.225	-0.56	0.245	0.057584	0.041236	1.011868	0.0885	-0.2865	0.108	0	2	1035	1
2026-02-11	16:04:04.730	1.225	-0.56	0.245	0.05734	0.042212	1.010404	0.093	-0.2865	0.111	0	2	1035	1
2026-02-11	16:04:04.750	1.225	-0.56	0.245	0.059292	0.043188	1.011136	0.093	-0.2865	0.111	0	2	1035	1
