yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:29:07.530	-0.105	-0.175	-0.105	-0.012444	0.036844	1.010892	-0.861	5.442	-5.0985	0	3	1034	1
2026-02-11	16:29:07.550	-0.035	-0.175	-0.105	-0.01098	0.030744	1.009184	-0.8715	5.4465	-5.094	0	3	1034	1
2026-02-11	16:29:07.570	-0.105	-0.21	-0.105	-0.009516	0.03294	1.012844	-0.8685	5.442	-5.091	0	3	1034	1
2026-02-11	16:29:07.590	-0.105	-0.245	-0.105	-0.011224	0.03172	1.014796	-0.8565	5.445	-5.0955	0	3	1034	1
2026-02-11	16:29:07.610	-0.07	-0.21	-0.105	-0.013664	0.0305	1.00894	-0.8685	5.4465	-5.0955	0	3	1034	1
2026-02-11	16:29:07.630	-0.07	-0.175	-0.07	-0.014884	0.030988	1.010404	-0.855	5.4465	-5.094	0	3	1034	1
2026-02-11	16:29:07.650	-0.07	-0.175	-0.07	-0.011224	0.032208	1.010648	-0.861	5.445	-5.0925	0	3	1034	1
2026-02-11	16:29:07.670	-0.07	-0.175	-0.105	-0.011224	0.03294	1.012356	-0.8715	5.442	-5.094	0	3	1034	1
2026-02-11	16:29:07.690	-0.035	-0.175	-0.07	-0.011712	0.032696	1.004792	-0.87	5.4465	-5.094	0	3	1034	1
2026-02-11	16:29:07.710	-0.105	-0.21	-0.07	-0.011956	0.0305	1.012112	-0.87	5.4465	-5.094	0	3	1034	1
2026-02-11	16:29:07.730	-0.07	-0.21	-0.105	-0.013664	0.030744	1.012112	-0.867	5.4435	-5.094	0	3	1034	1
2026-02-11	16:29:07.750	-0.07	-0.21	-0.07	-0.01342	0.029768	1.013088	-0.8745	5.439	-5.0925	0	3	1034	1
2026-02-11	16:29:07.770	-0.035	-0.175	-0.105	-0.011712	0.033916	1.010648	-0.8745	5.442	-5.0925	0	3	1034	1
2026-02-11	16:29:07.790	-0.035	-0.175	-0.07	-0.014884	0.032696	1.012112	-0.864	5.4465	-5.0925	0	3	1034	1
2026-02-11	16:29:07.810	-0.105	-0.245	-0.105	-0.013664	0.033184	1.015284	-0.864	5.445	-5.0925	0	3	1034	1
2026-02-11	16:29:07.830	-0.14	-0.175	-0.105	-0.010248	0.03416	1.01138	-0.8625	5.4435	-5.094	0	3	1034	1
2026-02-11	16:29:07.850	-0.035	-0.21	-0.105	-0.011712	0.027572	1.011868	-0.864	5.4435	-5.094	0	3	1034	1
2026-02-11	16:29:07.870	-0.035	-0.175	-0.105	-0.009028	0.034404	1.0126	-0.864	5.442	-5.088	0	3	1034	1
2026-02-11	16:29:07.890	-0.07	-0.175	-0.07	-0.0122	0.030744	1.014552	-0.861	5.4435	-5.0835	0	3	1034	1
2026-02-11	16:29:07.910	-0.035	-0.21	-0.105	-0.009028	0.029036	1.010892	-0.8685	5.4435	-5.0985	0	3	1034	1
2026-02-11	16:29:07.930	-0.07	-0.175	-0.07	-0.008296	0.028792	1.010404	-0.873	5.4375	-5.088	0	3	1034	1
2026-02-11	16:29:07.950	0	-0.175	-0.07	-0.009516	0.033672	1.010404	-0.861	5.4435	-5.097	0	3	1034	1
2026-02-11	16:29:07.970	-0.07	-0.175	-0.07	-0.014396	0.029768	1.011624	-0.864	5.448	-5.0925	0	3	1034	1
2026-02-11	16:29:07.990	-0.105	-0.175	-0.07	-0.01342	0.03294	1.011624	-0.867	5.4465	-5.0925	0	3	1034	1
2026-02-11	16:29:08.010	-0.07	-0.14	-0.07	-0.015128	0.028304	1.012844	-0.867	5.4465	-5.0925	0	3	1034	1
