BLE Address: 842B55B99BD400
time	ax	ay	az	gx	gy	gz	mx	my	mz	

05/22/2025 13:39:54.893	0.915244	-0.355996	0.097112	4.445	-9.1	-10.325	-1.146	-1.6455	-1.2345
05/22/2025 13:39:54.913	0.91866	-0.35136	0.096136	4.865	-10.605	-12.425	-1.1145	-1.62	-1.185
05/22/2025 13:39:54.933	0.930128	-0.344284	0.08784	4.9	-11.27	-14.385	-1.122	-1.632	-1.1955
05/22/2025 13:39:54.953	0.930372	-0.342088	0.09272	3.99	-11.235	-16.31	-1.11	-1.632	-1.173
05/22/2025 13:39:54.973	0.937448	-0.333304	0.095404	1.505	-11.795	-18.62	-1.14	-1.623	-1.173
05/22/2025 13:39:54.993	0.927688	-0.32696	0.097356	0.175	-12.285	-20.195	-1.14	-1.623	-1.173
05/22/2025 13:39:55.013	0.937692	-0.321836	0.092964	-1.645	-13.195	-21.91	-1.1475	-1.632	-1.1475
05/22/2025 13:39:55.033	0.955016	-0.323544	0.090036	-3.605	-13.72	-23.695	-1.1475	-1.632	-1.1475
05/22/2025 13:39:55.053	0.96746	-0.32696	0.085888	-4.585	-13.44	-25.655	-1.149	-1.65	-1.1205
05/22/2025 13:39:55.073	0.975512	-0.31964	0.091744	-4.34	-13.16	-27.51	-1.131	-1.6575	-1.116
05/22/2025 13:39:55.093	0.97966	-0.312808	0.097112	-4.305	-13.23	-28.63	-1.107	-1.6545	-1.0815
05/22/2025 13:39:55.113	0.99064	-0.2806	0.09076799	-4.62	-13.615	-29.26	-1.134	-1.6545	-1.074
05/22/2025 13:39:55.133	0.987224	-0.2684	0.09076799	-7.77	-13.055	-29.785	-1.122	-1.674	-1.071
05/22/2025 13:39:55.153	0.986492	-0.258152	0.084912	-11.69	-12.775	-30.52	-1.1475	-1.6815	-1.0755
05/22/2025 13:39:55.173	0.982588	-0.256444	0.07905599	-14.385	-13.09	-31.71	-1.143	-1.692	-1.0665
05/22/2025 13:39:55.193	0.976976	-0.256932	0.069784	-13.965	-12.81	-33.74	-1.1145	-1.689	-1.077
05/22/2025 13:39:55.213	0.981856	-0.252296	0.059048	-12.215	-12.845	-35.525	-1.095	-1.701	-1.062
05/22/2025 13:39:55.233	0.992104	-0.24644	0.054412	-9.73	-12.95	-37.415	-1.095	-1.7115	-1.065
05/22/2025 13:39:55.253	1.012356	-0.2196	0.053924	-6.86	-12.39	-40.67	-1.095	-1.7115	-1.065
05/22/2025 13:39:55.273	1.025288	-0.207156	0.041968	-8.82	-11.69	-42.21	-1.1025	-1.716	-1.077
05/22/2025 13:39:55.293	1.029436	-0.2074	0.050996	-13.615	-11.025	-42.91	-1.089	-1.7415	-1.107
05/22/2025 13:39:55.313	1.016992	-0.210816	0.033672	-18.095	-11.095	-43.54	-1.095	-1.7385	-1.0845
05/22/2025 13:39:55.333	1.015772	-0.21106	0.015616	-20.23	-11.76	-43.33	-1.0695	-1.761	-1.113
05/22/2025 13:39:55.353	1.016992	-0.194468	0.000488	-20.055	-12.74	-42.91	-1.08	-1.788	-1.0905
05/22/2025 13:39:55.373	1.025044	-0.191296	-0.011224	-18.445	-13.51	-42.595	-1.053	-1.77	-1.068
05/22/2025 13:39:55.393	1.015772	-0.168848	-0.015616	-16.975	-14.35	-42.49	-1.0575	-1.788	-1.0935
05/22/2025 13:39:55.413	1.022116	-0.150548	-0.032208	-15.82	-15.645	-41.895	-1.0905	-1.806	-1.1145
05/22/2025 13:39:55.433	1.025532	-0.151036	-0.043432	-14.875	-17.43	-42.14	-1.0575	-1.8225	-1.0905
05/22/2025 13:39:55.453	1.037244	-0.138592	-0.058804	-12.915	-18.9	-41.86	-1.08	-1.8255	-1.128
05/22/2025 13:39:55.473	1.036756	-0.119072	-0.06466	-10.955	-20.825	-42.77	-1.0635	-1.848	-1.086
05/22/2025 13:39:55.493	1.052128	-0.112972	-0.081496	-10.325	-23.765	-43.54	-1.0635	-1.8405	-1.0935
05/22/2025 13:39:55.513	1.038952	-0.077592	-0.083936	-8.05	-26.53	-44.415	-1.0635	-1.8405	-1.0935
05/22/2025 13:39:55.533	1.042856	-0.073444	-0.0854	-8.68	-27.335	-44.94	-1.041	-1.875	-1.0815
05/22/2025 13:39:55.553	1.03456	-0.053924	-0.068808	-9.8	-26.845	-45.08	-1.0305	-1.8825	-1.1085
05/22/2025 13:39:55.573	1.022848	-0.045872	-0.070028	-12.425	-24.99	-45.325	-1.0215	-1.902	-1.0815
05/22/2025 13:39:55.593	1.018212	-0.03782	-0.06832	-15.82	-23.415	-44.87	-1.0365	-1.932	-1.0845
05/22/2025 13:39:55.613	1.0065	-0.016348	-0.065148	-17.955	-21.665	-44.31	-1.0365	-1.9245	-1.0815
05/22/2025 13:39:55.633	1.011624	-0.005368	-0.064416	-20.72	-20.615	-44.45	-1.0065	-1.947	-1.08
05/22/2025 13:39:55.653	1.010404	0.000732	-0.066124	-23.52	-20.51	-45.71	-0.999	-1.962	-1.122
05/22/2025 13:39:55.673	1.02602	-0.009272	-0.076372	-24.815	-19.775	-47.39	-1.0065	-1.9545	-1.122
05/22/2025 13:39:55.693	1.025776	-0.007076	-0.082716	-23.38	-18.62	-48.685	-0.9855	-1.959	-1.137
05/22/2025 13:39:55.713	1.020164	0.013176	-0.093696	-19.95	-18.235	-49.175	-0.996	-1.977	-1.137
05/22/2025 13:39:55.733	1.030656	0.025132	-0.1098	-16.765	-18.935	-48.195	-0.975	-1.9815	-1.158
05/22/2025 13:39:55.753	1.024068	0.059048	-0.115168	-13.93	-20.405	-47.075	-0.9705	-1.9965	-1.143
05/22/2025 13:39:55.773	1.008696	0.092232	-0.132492	-8.75	-24.325	-45.325	-0.954	-2.016	-1.1385
05/22/2025 13:39:55.793	0.998448	0.134932	-0.140544	-6.965	-26.075	-44.975	-0.954	-2.016	-1.1385
05/22/2025 13:39:55.813	0.973804	0.149328	-0.142252	-6.405	-27.335	-45.64	-0.966	-2.031	-1.17
05/22/2025 13:39:55.833	0.978196	0.155184	-0.149572	-6.58	-28.945	-46.69	-0.948	-2.0415	-1.173
05/22/2025 13:39:55.853	0.987956	0.183	-0.15616	-5.145	-29.47	-48.3	-0.9405	-2.0355	-1.149
05/22/2025 13:39:55.873	0.99674	0.19886	-0.172752	-4.9	-28.56	-49.7	-0.951	-2.046	-1.1655
05/22/2025 13:39:55.893	1.009916	0.22814	-0.168604	-6.72	-26.81	-50.645	-0.9195	-2.07	-1.1295
05/22/2025 13:39:55.913	1.015528	0.233508	-0.190564	-9.66	-25.235	-50.89	-0.93	-2.088	-1.122
05/22/2025 13:39:55.933	1.005768	0.237412	-0.174704	-13.16	-23.31	-50.015	-0.927	-2.0805	-1.1265
05/22/2025 13:39:55.953	1.002596	0.265472	-0.18422	-16.24	-22.015	-48.755	-0.8895	-2.0775	-1.1175
05/22/2025 13:39:55.973	0.98942	0.29646	-0.178608	-20.16	-21.245	-47.425	-0.8865	-2.085	-1.113
05/22/2025 13:39:55.993	0.977952	0.31476	-0.188368	-24.115	-21	-46.48	-0.867	-2.1075	-1.1235
05/22/2025 13:39:56.013	0.982344	0.316956	-0.182024	-28.525	-21.84	-46.34	-0.8865	-2.0745	-1.113
05/22/2025 13:39:56.033	0.961116	0.325496	-0.198616	-29.575	-21.56	-46.9	-0.9075	-2.0655	-1.0845
05/22/2025 13:39:56.053	0.966484	0.387228	-0.248148	-27.86	-22.19	-48.51	-0.867	-2.109	-1.1055
05/22/2025 13:39:56.073	0.958432	0.387228	-0.252052	-26.04	-23.765	-51.135	-0.867	-2.109	-1.1055
05/22/2025 13:39:56.093	0.97356	0.401868	-0.273524	-22.365	-26.74	-53.55	-0.864	-2.124	-1.1235
05/22/2025 13:39:56.113	0.958188	0.458964	-0.275964	-16.52	-28.665	-55.37	-0.834	-2.127	-1.1235
05/22/2025 13:39:56.133	0.932812	0.467748	-0.273524	-15.225	-29.085	-55.86	-0.852	-2.1015	-1.1085
05/22/2025 13:39:56.153	0.913292	0.489464	-0.282552	-16.695	-28.35	-56.385	-0.849	-2.109	-1.116
05/22/2025 13:39:56.173	0.905484	0.482876	-0.309148	-22.68	-27.615	-56.385	-0.8415	-2.0865	-1.1205
05/22/2025 13:39:56.193	0.893772	0.471652	-0.312564	-24.71	-27.58	-56.35	-0.807	-2.1465	-1.092
05/22/2025 13:39:56.213	0.865468	0.503372	-0.322568	-22.05	-28.84	-56.385	-0.816	-2.1135	-1.119
05/22/2025 13:39:56.233	0.83326	0.524356	-0.324764	-15.855	-31.01	-57.085	-0.792	-2.151	-1.122
05/22/2025 13:39:56.253	0.849364	0.506056	-0.305732	-10.15	-34.23	-58.765	-0.7665	-2.1705	-1.1055
05/22/2025 13:39:56.273	0.821304	0.513132	-0.315492	-7	-33.985	-60.165	-0.777	-2.193	-1.098
05/22/2025 13:39:56.293	0.813008	0.514352	-0.323056	-4.795	-33.425	-59.78	-0.798	-2.1735	-1.053
05/22/2025 13:39:56.313	0.803004	0.582428	-0.289872	2.17	-34.055	-57.575	-0.7755	-2.1555	-1.0485
05/22/2025 13:39:56.333	0.799588	0.580964	-0.293532	3.64	-34.965	-56.595	-0.7485	-2.187	-1.044
05/22/2025 13:39:56.353	0.770064	0.600484	-0.262788	4.69	-36.155	-56.385	-0.7395	-2.2095	-1.0065
05/22/2025 13:39:56.373	0.741028	0.602436	-0.286456	6.055	-36.295	-57.75	-0.7515	-2.217	-1.0065
05/22/2025 13:39:56.393	0.75762	0.61	-0.29524	9.17	-36.435	-58.94	-0.735	-2.2245	-0.987
05/22/2025 13:39:56.413	0.75152	0.63196	-0.274256	11.27	-35.805	-59.045	-0.735	-2.2365	-0.9495
05/22/2025 13:39:56.433	0.732732	0.642208	-0.241316	14.63	-32.83	-57.05	-0.705	-2.241	-0.963
05/22/2025 13:39:56.453	0.703452	0.664168	-0.24156	13.44	-28.805	-54.425	-0.7125	-2.2215	-0.93
05/22/2025 13:39:56.473	0.686616	0.663192	-0.256932	7.315	-25.795	-53.06	-0.7155	-2.256	-0.933
05/22/2025 13:39:56.493	0.648552	0.637084	-0.263764	5.145	-20.825	-52.045	-0.7155	-2.256	-0.933
05/22/2025 13:39:56.513	0.622444	0.621224	-0.290116	9.065	-16.275	-50.89	-0.6915	-2.2635	-0.9135
05/22/2025 13:39:56.533	0.646356	0.644404	-0.27572	13.545	-13.895	-48.895	-0.7065	-2.271	-0.9255
05/22/2025 13:39:56.553	0.587308	0.675636	-0.306464	13.475	-9.31	-46.48	-0.684	-2.286	-0.924
05/22/2025 13:39:56.573	0.567544	0.652212	-0.312076	10.78	-8.575	-44.52	-0.645	-2.253	-0.9195
05/22/2025 13:39:56.593	0.52216	0.674172	-0.369172	11.55	-6.545	-41.93	-0.636	-2.298	-0.927
05/22/2025 13:39:56.613	0.521428	0.69174	-0.37942	10.535	-5.67	-40.215	-0.636	-2.3055	-0.927
05/22/2025 13:39:56.633	0.483364	0.673684	-0.398208	9.24	-3.99	-38.92	-0.6315	-2.337	-0.9075
05/22/2025 13:39:56.653	0.488488	0.68808	-0.407236	12.53	-3.36	-37.66	-0.6105	-2.292	-0.9105
05/22/2025 13:39:56.673	0.471652	0.71004	-0.439688	12.705	-3.955	-36.505	-0.594	-2.337	-0.9135
05/22/2025 13:39:56.693	0.487024	0.759084	-0.44286	8.54	-5.215	-33.635	-0.564	-2.334	-0.8895
05/22/2025 13:39:56.713	0.486048	0.779092	-0.44408	-1.155	-4.13	-28.84	-0.552	-2.3565	-0.8865
05/22/2025 13:39:56.733	0.448472	0.780068	-0.457744	-13.72	-1.47	-23.45	-0.549	-2.3565	-0.897
05/22/2025 13:39:56.753	0.4392	0.765428	-0.485804	-23.45	-0.49	-18.48	-0.5235	-2.3355	-0.9075
05/22/2025 13:39:56.773	0.451156	0.721752	-0.5063	-23.03	-2.345	-15.085	-0.531	-2.3685	-0.897
05/22/2025 13:39:56.793	0.421144	0.764696	-0.504836	-12.04	-2.695	-13.72	-0.543	-2.3565	-0.9195
05/22/2025 13:39:56.813	0.431148	0.828136	-0.505568	-3.5	-6.125	-14.595	-0.5535	-2.394	-0.9345
05/22/2025 13:39:56.833	0.4575	0.854244	-0.49166	-4.165	-9.415	-15.645	-0.516	-2.388	-0.903
05/22/2025 13:39:56.853	0.430172	0.827648	-0.454084	-7.525	-10.22	-16.17	-0.5265	-2.3805	-0.915
05/22/2025 13:39:56.873	0.442372	0.842532	-0.439444	-8.75	-12.18	-15.4	-0.5265	-2.3805	-0.915
05/22/2025 13:39:56.893	0.431392	0.797392	-0.42456	-12.04	-11.83	-14.385	-0.546	-2.4015	-0.9345
05/22/2025 13:39:56.913	0.436272	0.805932	-0.416264	-14.42	-13.44	-13.58	-0.51	-2.388	-0.9525
05/22/2025 13:39:56.933	0.445544	0.777872	-0.399672	-16.695	-13.895	-12.67	-0.5265	-2.4105	-0.927
05/22/2025 13:39:56.953	0.4331	0.757132	-0.382104	-15.435	-12.95	-11.795	-0.5205	-2.3835	-0.96
05/22/2025 13:39:56.973	0.396988	0.782264	-0.369172	-13.72	-11.655	-10.115	-0.555	-2.4015	-0.9765
05/22/2025 13:39:56.993	0.39528	0.804956	-0.335012	-12.705	-11.935	-8.68	-0.5205	-2.4015	-0.9795
05/22/2025 13:39:57.013	0.404552	0.787876	-0.340624	-15.68	-12.25	-8.33	-0.5145	-2.418	-0.9975
05/22/2025 13:39:57.033	0.395036	0.776652	-0.370392	-16.695	-12.11	-7.805	-0.5145	-2.4015	-1.017
05/22/2025 13:39:57.053	0.415044	0.730048	-0.351116	-11.865	-12.215	-7.945	-0.5295	-2.394	-1.0095
05/22/2025 13:39:57.073	0.418704	0.755668	-0.344528	-3.85	-11.025	-7.84	-0.5115	-2.379	-1.029
05/22/2025 13:39:57.093	0.413092	0.796172	-0.309636	-0.245	-8.96	-6.755	-0.4935	-2.4015	-1.0395
05/22/2025 13:39:57.113	0.403088	0.809348	-0.313784	-1.155	-7.525	-6.3	-0.486	-2.391	-1.0395
05/22/2025 13:39:57.133	0.399916	0.797636	-0.349896	-0.035	-7.665	-7.385	-0.486	-2.391	-1.0395
05/22/2025 13:39:57.153	0.388204	0.798856	-0.383568	2.38	-7.7	-8.33	-0.486	-2.4105	-1.0395
05/22/2025 13:39:57.173	0.379908	0.824964	-0.366732	7.665	-7.21	-9.975	-0.483	-2.3865	-1.05
05/22/2025 13:39:57.193	0.398208	0.83936	-0.390644	10.325	-8.33	-10.99	-0.471	-2.3985	-1.038
05/22/2025 13:39:57.213	0.384544	0.81374	-0.414312	12.74	-6.755	-11.27	-0.4815	-2.4105	-1.0155
05/22/2025 13:39:57.233	0.387228	0.852048	-0.431392	17.745	-6.405	-11.305	-0.4845	-2.4105	-0.993
05/22/2025 13:39:57.253	0.386984	0.86986	-0.429684	18.655	-5.495	-11.095	-0.504	-2.418	-1.017
05/22/2025 13:39:57.273	0.372344	0.93696	-0.430416	13.545	-6.545	-10.36	-0.4815	-2.4135	-1.008
05/22/2025 13:39:57.293	0.386984	0.912316	-0.447984	3.045	-8.68	-9.59	-0.4695	-2.4075	-0.9885
05/22/2025 13:39:57.313	0.381372	0.872788	-0.460672	-3.815	-9.695	-8.89	-0.462	-2.4255	-0.981
05/22/2025 13:39:57.333	0.383324	0.869372	-0.491172	-3.045	-10.43	-8.19	-0.4695	-2.43	-0.9855
05/22/2025 13:39:57.353	0.361364	0.897676	-0.48434	0.63	-11.935	-8.89	-0.495	-2.403	-0.96
05/22/2025 13:39:57.373	0.34648	0.887672	-0.457256	2.485	-12.425	-11.025	-0.48	-2.391	-0.9705
05/22/2025 13:39:57.393	0.378444	0.89548	-0.4331	2.87	-11.2	-12.845	-0.489	-2.388	-0.993
05/22/2025 13:39:57.413	0.321836	0.874984	-0.400892	0.77	-4.655	-13.3	-0.462	-2.385	-0.9735
05/22/2025 13:39:57.433	0.33062	0.868396	-0.400404	-4.48	-2.695	-13.23	-0.45	-2.415	-0.9885
05/22/2025 13:39:57.453	0.321592	0.85522	-0.383812	-13.335	0.28	-11.165	-0.45	-2.415	-0.9885
05/22/2025 13:39:57.473	0.323788	0.76616	-0.402112	-18.025	-1.26	-9.695	-0.4395	-2.4075	-0.9885
05/22/2025 13:39:57.493	0.349896	0.797636	-0.400404	-11.795	-3.29	-9.625	-0.4395	-2.3955	-0.969
05/22/2025 13:39:57.513	0.297192	0.782752	-0.39894	-8.89	-3.15	-9.555	-0.432	-2.388	-0.9885
05/22/2025 13:39:57.533	0.29646	0.800564	-0.399672	-8.05	-4.62	-8.47	-0.4395	-2.3925	-0.984
05/22/2025 13:39:57.553	0.321104	0.81252	-0.416996	-9.555	-3.255	-5.215	-0.429	-2.373	-0.996
05/22/2025 13:39:57.573	0.29036	0.814716	-0.4209	-12.775	-0.21	-1.54	-0.387	-2.394	-0.945
05/22/2025 13:39:57.593	0.288896	0.754692	-0.412848	-10.43	0.14	2.45	-0.417	-2.397	-0.954
05/22/2025 13:39:57.613	0.267912	0.794464	-0.38308	0.595	0.245	3.85	-0.4125	-2.37	-0.939
05/22/2025 13:39:57.633	0.270352	0.806664	-0.376004	6.405	-2.625	2.415	-0.4425	-2.3895	-0.9465
05/22/2025 13:39:57.653	0.291824	0.828868	-0.394792	7.665	-4.515	0.595	-0.405	-2.382	-0.942
05/22/2025 13:39:57.673	0.312808	0.827404	-0.402844	3.815	-2.52	0.385	-0.405	-2.382	-0.942
05/22/2025 13:39:57.693	0.318176	0.779824	-0.397476	3.605	-1.715	0.98	-0.423	-2.3925	-0.9345
05/22/2025 13:39:57.713	0.332084	0.814472	-0.410408	10.15	-2.555	2.1	-0.4455	-2.3745	-0.906
05/22/2025 13:39:57.733	0.339404	0.823744	-0.391132	14.21	-4.305	4.165	-0.4335	-2.3775	-0.8895
05/22/2025 13:39:57.753	0.360876	0.881572	-0.366976	14.49	-4.83	5.74	-0.4635	-2.3925	-0.894
05/22/2025 13:39:57.773	0.330376	0.884012	-0.378932	8.96	-1.82	5.635	-0.4785	-2.388	-0.903
05/22/2025 13:39:57.793	0.327448	0.888404	-0.390644	4.27	-2.17	4.41	-0.468	-2.388	-0.909
05/22/2025 13:39:57.813	0.299876	0.863272	-0.419924	3.5	-0.77	2.66	-0.4665	-2.373	-0.8865
05/22/2025 13:39:57.833	0.320616	0.859368	-0.423096	6.685	-0.77	0.56	-0.471	-2.388	-0.9015
05/22/2025 13:39:57.853	0.32086	0.85034	-0.41114	6.685	1.26	-1.05	-0.441	-2.397	-0.894
05/22/2025 13:39:57.873	0.342332	0.838628	-0.424804	8.19	2.205	-1.26	-0.4755	-2.3655	-0.8955
05/22/2025 13:39:57.893	0.34282	0.890356	-0.425048	10.08	3.36	-1.575	-0.456	-2.382	-0.894
05/22/2025 13:39:57.913	0.30622	0.884988	-0.444568	5.915	3.675	-0.7	-0.4815	-2.3805	-0.891
05/22/2025 13:39:57.933	0.32696	0.856928	-0.463356	-1.645	2.59	1.4	-0.4815	-2.3805	-0.891
05/22/2025 13:39:57.953	0.315248	0.907924	-0.44774	-5.32	2.275	2.555	-0.4665	-2.3745	-0.8715
05/22/2025 13:39:57.973	0.28792	0.867664	-0.45262	-9.205	4.095	2.415	-0.4455	-2.3775	-0.9015
05/22/2025 13:39:57.993	0.302804	0.860344	-0.438956	-9.38	3.71	0.7	-0.438	-2.4045	-0.897
05/22/2025 13:39:58.013	0.30134	0.823988	-0.436272	-8.995	5.11	0.525	-0.4185	-2.394	-0.8775
05/22/2025 13:39:58.033	0.333548	0.844484	-0.425048	-5.425	3.78	0.385	-0.435	-2.3895	-0.912
05/22/2025 13:39:58.053	0.302804	0.804712	-0.410652	-2.205	4.725	0.21	-0.4455	-2.397	-0.9135
05/22/2025 13:39:58.073	0.380884	0.82472	-0.415288	-0.805	2.135	0.21	-0.4575	-2.385	-0.9315
05/22/2025 13:39:58.093	0.34526	0.813252	-0.395036	-4.165	6.65	1.995	-0.453	-2.4045	-0.909
05/22/2025 13:39:58.113	0.33916	0.778116	-0.348676	-5.775	6.405	2.66	-0.459	-2.4	-0.8985
05/22/2025 13:39:58.133	0.335012	0.781532	-0.382348	-5.53	4.48	3.535	-0.456	-2.4225	-0.9165
05/22/2025 13:39:58.153	0.338916	0.804224	-0.393816	-4.34	2.975	5.705	-0.4635	-2.4105	-0.921
05/22/2025 13:39:58.173	0.326228	0.87718	-0.399184	-4.725	2.205	6.265	-0.4665	-2.4195	-0.906
05/22/2025 13:39:58.193	0.3538	0.870836	-0.440908	-14.7	1.26	7.14	-0.456	-2.4345	-0.9435
05/22/2025 13:39:58.213	0.282796	0.837652	-0.445056	-11.34	3.675	6.615	-0.456	-2.4345	-0.9435
05/22/2025 13:39:58.233	0.308172	0.859368	-0.455548	-1.05	0.35	3.15	-0.4755	-2.4075	-0.966
05/22/2025 13:39:58.253	0.324032	0.879132	-0.449448	9.31	-0.84	-2.24	-0.48	-2.4105	-0.99
05/22/2025 13:39:58.273	0.31476	0.923296	-0.447252	16.065	-1.295	-6.3	-0.5025	-2.436	-0.978
05/22/2025 13:39:58.293	0.342088	0.906704	-0.465308	14.49	-1.995	-9.03	-0.4695	-2.4255	-0.978
05/22/2025 13:39:58.313	0.346724	0.935984	-0.453596	12.215	-1.925	-9.415	-0.4425	-2.403	-0.9735
05/22/2025 13:39:58.333	0.355508	0.910364	-0.457744	6.16	-2.8	-9.065	-0.45	-2.43	-0.9735
05/22/2025 13:39:58.353	0.34526	0.888648	-0.4392	1.155	-4.095	-8.12	-0.4725	-2.445	-0.978
05/22/2025 13:39:58.373	0.336232	0.878644	-0.45872	-2.66	-5.635	-7.665	-0.4725	-2.4375	-0.996
05/22/2025 13:39:58.393	0.334768	0.870836	-0.439688	-3.29	-6.58	-7.77	-0.462	-2.415	-1.0035
05/22/2025 13:39:58.413	0.32086	0.853756	-0.42456	-5.005	-6.825	-7.665	-0.417	-2.4375	-0.9795
05/22/2025 13:39:58.433	0.287432	0.872788	-0.417484	-5.145	-5.95	-7.665	-0.417	-2.442	-0.9945
05/22/2025 13:39:58.453	0.310368	0.893284	-0.405528	-6.09	-6.615	-8.015	-0.411	-2.4375	-1.014
05/22/2025 13:39:58.473	0.281088	0.820328	-0.409676	-7.315	-4.235	-10.745	-0.411	-2.4375	-1.014
05/22/2025 13:39:58.493	0.276452	0.792268	-0.410408	-0.84	-4.725	-12.495	-0.411	-2.4375	-1.014
05/22/2025 13:39:58.513	0.307196	0.776408	-0.383568	6.475	-5.95	-12.985	-0.4065	-2.427	-0.9795
05/22/2025 13:39:58.533	0.310368	0.829112	-0.39284	9.345	-4.795	-10.64	-0.414	-2.43	-1.002
05/22/2025 13:39:58.553	0.297192	0.831064	-0.397964	4.795	-3.57	-7.875	-0.4095	-2.4225	-0.987
05/22/2025 13:39:58.573	0.2989	0.838872	-0.403576	-0.805	-2.555	-4.305	-0.4095	-2.4225	-0.9795
05/22/2025 13:39:58.593	0.294752	0.83082	-0.437736	-5.6	0.42	-0.35	-0.399	-2.4465	-0.9945
05/22/2025 13:39:58.613	0.28182	0.848388	-0.45994	-6.72	2.555	3.08	-0.396	-2.4225	-0.999
05/22/2025 13:39:58.633	0.267912	0.883036	-0.45262	-6.405	2.03	4.165	-0.4065	-2.415	-0.9795
05/22/2025 13:39:58.653	0.251076	0.870104	-0.43188	-6.055	0.595	2.73	-0.4125	-2.4345	-0.9765
05/22/2025 13:39:58.673	0.274256	0.881084	-0.43188	-3.01	-2.975	-1.855	-0.4095	-2.4225	-0.9765
05/22/2025 13:39:58.693	0.280844	0.926712	-0.443836	0.91	-3.675	-6.475	-0.42	-2.4225	-0.9795
05/22/2025 13:39:58.713	0.284992	0.892064	-0.446764	3.15	-4.445	-9.03	-0.3945	-2.4075	-0.975
05/22/2025 13:39:58.733	0.305244	0.90524	-0.427976	8.47	-4.445	-10.92	-0.4215	-2.4045	-0.9765
05/22/2025 13:39:58.753	0.303048	0.887916	-0.415044	7.49	-2.66	-10.64	-0.4215	-2.4045	-0.9765
05/22/2025 13:39:58.773	0.299388	0.86498	-0.395524	6.055	-3.29	-9.73	-0.4065	-2.3925	-0.9645
05/22/2025 13:39:58.793	0.294752	0.869616	-0.4026	7.245	-2.52	-9.17	-0.402	-2.397	-0.969
05/22/2025 13:39:58.813	0.28548	0.862052	-0.402112	7.385	-0.91	-7.945	-0.372	-2.394	-0.9405
05/22/2025 13:39:58.833	0.297192	0.864736	-0.408944	4.97	0.455	-6.825	-0.3615	-2.394	-0.9405
05/22/2025 13:39:58.853	0.245464	0.865712	-0.422608	3.465	4.305	-6.755	-0.3645	-2.3895	-0.945
05/22/2025 13:39:58.873	0.258396	0.853756	-0.424316	1.12	4.235	-6.3	-0.345	-2.4015	-0.9255
05/22/2025 13:39:58.893	0.23546	0.825696	-0.422608	0.525	3.64	-5.915	-0.345	-2.4015	-0.9255
05/22/2025 13:39:58.913	0.210328	0.827648	-0.41358	3.57	1.61	-5.915	-0.3495	-2.4165	-0.9405
05/22/2025 13:39:58.933	0.23546	0.834236	-0.407236	6.37	-0.595	-5.285	-0.372	-2.394	-0.915
05/22/2025 13:39:58.953	0.236436	0.832772	-0.429928	3.57	0.35	-4.41	-0.3675	-2.4015	-0.906
05/22/2025 13:39:58.973	0.21472	0.80398	-0.42578	0.315	2.975	-2.1	-0.378	-2.394	-0.8805
05/22/2025 13:39:58.993	0.219112	0.796904	-0.433832	2.87	3.185	0.595	-0.3555	-2.4285	-0.876
05/22/2025 13:39:59.013	0.221064	0.838628	-0.413824	9.17	2.135	3.22	-0.366	-2.4015	-0.876
05/22/2025 13:39:59.033	0.236192	0.846192	-0.42822	7.735	2.38	3.43	-0.366	-2.421	-0.876
05/22/2025 13:39:59.053	0.254248	0.826916	-0.431392	4.515	2.765	3.535	-0.3735	-2.394	-0.8535
05/22/2025 13:39:59.073	0.244732	0.828136	-0.436516	5.11	3.78	3.325	-0.381	-2.4135	-0.858
05/22/2025 13:39:59.093	0.252052	0.88816	-0.440908	8.33	2.17	4.655	-0.3735	-2.391	-0.843
05/22/2025 13:39:59.113	0.221064	0.931836	-0.446276	7.945	2.485	5.495	-0.4005	-2.3895	-0.873
05/22/2025 13:39:59.133	0.255712	0.927444	-0.457012	1.96	0.665	5.075	-0.414	-2.394	-0.8745
05/22/2025 13:39:59.153	0.264252	0.908412	-0.457744	-4.83	2.1	4.445	-0.3885	-2.3895	-0.885
05/22/2025 13:39:59.173	0.247416	0.889624	-0.46116	-6.58	4.235	3.36	-0.393	-2.382	-0.873
05/22/2025 13:39:59.193	0.24522	0.874008	-0.463112	-3.43	4.305	1.855	-0.378	-2.394	-0.873
05/22/2025 13:39:59.213	0.230336	0.88084	-0.48556	0.735	4.62	1.61	-0.4005	-2.364	-0.8895
05/22/2025 13:39:59.233	0.269376	0.8845	-0.488976	2.59	3.185	0.945	-0.396	-2.3895	-0.87
05/22/2025 13:39:59.253	0.264984	0.880596	-0.480924	1.26	3.115	0.21	-0.4035	-2.3865	-0.855
05/22/2025 13:39:59.273	0.263276	0.871324	-0.46726	1.19	1.015	-0.42	-0.399	-2.409	-0.8775
05/22/2025 13:39:59.293	0.255468	0.85644	-0.455304	-0.98	0.315	1.015	-0.399	-2.409	-0.8775
05/22/2025 13:39:59.313	0.26108	0.87352	-0.415044	-6.755	-1.015	2.905	-0.3615	-2.421	-0.8565
05/22/2025 13:39:59.333	0.253028	0.878644	-0.41236	-17.15	-0.875	5.425	-0.396	-2.412	-0.8805
05/22/2025 13:39:59.353	0.276208	0.844972	-0.421388	-30.065	-1.05	8.505	-0.3885	-2.409	-0.8655
05/22/2025 13:39:59.373	0.290848	0.78324	-0.42578	-36.785	0.875	11.34	-0.3885	-2.4015	-0.888
05/22/2025 13:39:59.393	0.299388	0.749324	-0.414312	-35.455	2.065	14.63	-0.414	-2.4345	-0.9045
