BLE Address: F9662E9B9EF00
time	ax	ay	az	gx	gy	gz	mx	my	mz	

04/18/2025 10:36:22.671	1.083604	-0.078324	-0.052216	-9.975	-50.12	-62.23	-0.276	-1.0815	-0.2985
04/18/2025 10:36:22.691	1.109956	-0.071492	-0.06588	-5.6	-51.94	-64.61	-0.2745	-1.089	-0.294
04/18/2025 10:36:22.711	1.084092	-0.061976	-0.06344	2.59	-52.325	-67.165	-0.2715	-1.089	-0.288
04/18/2025 10:36:22.731	0.97234	-0.030012	-0.091744	6.685	-51.66	-68.495	-0.2595	-1.11	-0.2865
04/18/2025 10:36:22.751	0.930372	-0.038796	-0.118096	4.62	-52.64	-66.185	-0.2445	-1.131	-0.27
04/18/2025 10:36:22.771	0.944768	-0.030744	-0.12078	3.99	-54.915	-63.56	-0.2445	-1.131	-0.27
04/18/2025 10:36:22.791	0.986248	-0.02074	-0.110776	2.66	-55.72	-62.72	-0.243	-1.1295	-0.258
04/18/2025 10:36:22.811	0.981612	-0.024156	-0.146644	0.7	-53.48	-62.405	-0.225	-1.1445	-0.261
04/18/2025 10:36:22.831	0.939888	-0.000244	-0.174948	-2.87	-51.52	-62.09	-0.231	-1.161	-0.255
04/18/2025 10:36:22.851	0.922564	0.004636	-0.201056	-7.07	-51.38	-59.465	-0.222	-1.1655	-0.2535
04/18/2025 10:36:22.871	0.91012	0.02684	-0.226188	-8.225	-51.59	-56.07	-0.2025	-1.179	-0.249
04/18/2025 10:36:22.891	0.88084	0.03416	-0.272548	-3.71	-51.17	-52.605	-0.1875	-1.1775	-0.252
04/18/2025 10:36:22.911	0.840824	0.117852	-0.283528	2.695	-52.22	-48.44	-0.18	-1.179	-0.2535
04/18/2025 10:36:22.931	0.890356	0.142252	-0.263764	7.385	-56.245	-45.08	-0.18	-1.1805	-0.2595
04/18/2025 10:36:22.951	0.867908	0.199348	-0.283284	12.845	-55.755	-42.14	-0.1635	-1.182	-0.24
04/18/2025 10:36:22.971	0.849608	0.234728	-0.301096	20.825	-54.915	-39.55	-0.1575	-1.1895	-0.261
04/18/2025 10:36:22.991	0.842776	0.285724	-0.2867	24.675	-54.775	-37.765	-0.1365	-1.1865	-0.243
04/18/2025 10:36:23.011	0.860832	0.329156	-0.2562	23.31	-53.725	-37.66	-0.1455	-1.191	-0.2355
04/18/2025 10:36:23.031	0.8357	0.298168	-0.235704	20.895	-49.56	-36.47	-0.1335	-1.197	-0.219
04/18/2025 10:36:23.051	0.808128	0.275476	-0.24278	21.35	-45.08	-34.965	-0.1125	-1.2045	-0.21
04/18/2025 10:36:23.071	0.794708	0.31354	-0.269864	22.645	-41.265	-32.935	-0.12	-1.1955	-0.201
04/18/2025 10:36:23.091	0.737856	0.346968	-0.269132	19.075	-37.31	-31.185	-0.12	-1.1955	-0.201
04/18/2025 10:36:23.111	0.71858	0.314516	-0.26108	11.795	-34.055	-30.765	-0.1095	-1.206	-0.201
04/18/2025 10:36:23.131	0.723948	0.270352	-0.285724	13.16	-28.875	-32.445	-0.1095	-1.206	-0.201
04/18/2025 10:36:23.151	0.705648	0.270108	-0.334768	22.295	-25.235	-31.325	-0.0945	-1.209	-0.174
04/18/2025 10:36:23.171	0.696864	0.28426	-0.35502	29.61	-22.575	-28.35	-0.084	-1.2195	-0.1725
04/18/2025 10:36:23.191	0.706868	0.336964	-0.364048	26.04	-20.755	-27.09	-0.0705	-1.224	-0.153
04/18/2025 10:36:23.211	0.682468	0.292068	-0.380396	15.715	-17.43	-24.92	-0.0735	-1.2135	-0.156
04/18/2025 10:36:23.231	0.655628	0.241072	-0.396744	12.495	-14.805	-23.975	-0.0795	-1.209	-0.15
04/18/2025 10:36:23.251	0.676368	0.2379	-0.41358	15.54	-12.67	-22.365	-0.0825	-1.197	-0.1545
04/18/2025 10:36:23.271	0.658068	0.274744	-0.45506	17.78	-9.73	-19.95	-0.0615	-1.197	-0.1545
04/18/2025 10:36:23.291	0.658556	0.278648	-0.498004	14.665	-8.505	-16.94	-0.0585	-1.191	-0.138
04/18/2025 10:36:23.311	0.645624	0.292556	-0.508984	10.675	-8.715	-14.735	-0.0525	-1.1955	-0.1365
04/18/2025 10:36:23.331	0.637084	0.3233	-0.519964	2.66	-8.47	-13.86	-0.0525	-1.1955	-0.1365
04/18/2025 10:36:23.351	0.640744	0.253516	-0.543144	2.1	-8.75	-13.195	-0.0495	-1.185	-0.147
04/18/2025 10:36:23.371	0.648308	0.247172	-0.571204	10.395	-9.275	-11.34	-0.0405	-1.179	-0.1485
04/18/2025 10:36:23.391	0.634888	0.314516	-0.58438	20.125	-9.835	-8.855	-0.033	-1.1805	-0.144
04/18/2025 10:36:23.411	0.633912	0.34892	-0.594872	19.46	-10.64	-7.14	-0.033	-1.1865	-0.138
04/18/2025 10:36:23.431	0.643184	0.345504	-0.600972	11.83	-10.92	-7	-0.0315	-1.17	-0.132
04/18/2025 10:36:23.451	0.652456	0.333548	-0.595604	6.195	-10.325	-6.825	-0.0345	-1.1925	-0.1275
04/18/2025 10:36:23.471	0.613416	0.306708	-0.593164	9.555	-10.01	-5.18	-0.03	-1.173	-0.141
04/18/2025 10:36:23.491	0.631716	0.342576	-0.5795	17.5	-10.955	-2.87	-0.042	-1.1865	-0.1215
04/18/2025 10:36:23.511	0.624152	0.413092	-0.559492	17.43	-10.955	-3.465	-0.033	-1.1955	-0.1155
04/18/2025 10:36:23.531	0.616344	0.393084	-0.58194	0.735	-10.22	-7.56	-0.033	-1.1955	-0.1155
04/18/2025 10:36:23.551	0.619028	0.332572	-0.571204	-4.06	-9.835	-9.765	-0.039	-1.1865	-0.12
04/18/2025 10:36:23.571	0.64172	0.30012	-0.544852	1.54	-9.905	-10.115	-0.024	-1.194	-0.1065
04/18/2025 10:36:23.591	0.62952	0.343796	-0.571448	8.54	-8.96	-8.05	-0.0285	-1.1775	-0.114
04/18/2025 10:36:23.611	0.60268	0.381616	-0.573888	6.825	-10.01	-6.335	-0.0285	-1.185	-0.1125
04/18/2025 10:36:23.631	0.592676	0.347212	-0.548512	0.175	-11.095	-8.015	-0.0255	-1.1805	-0.1245
04/18/2025 10:36:23.651	0.577548	0.29402	-0.521916	-1.505	-11.445	-9.59	-0.03	-1.1775	-0.1215
04/18/2025 10:36:23.671	0.55998	0.273524	-0.499712	4.445	-11.305	-8.575	-0.024	-1.1835	-0.1275
04/18/2025 10:36:23.691	0.615856	0.31842	-0.527284	10.71	-11.725	-7.91	-0.0225	-1.176	-0.132
04/18/2025 10:36:23.711	0.581208	0.355996	-0.524112	4.305	-10.325	-7.91	-0.024	-1.1805	-0.126
04/18/2025 10:36:23.731	0.569984	0.292068	-0.521916	0.56	-9.485	-7.455	-0.024	-1.1805	-0.126
04/18/2025 10:36:23.751	0.59292	0.310368	-0.537044	5.81	-9.205	-6.58	-0.024	-1.1805	-0.126
04/18/2025 10:36:23.771	0.577548	0.311588	-0.53558	10.745	-8.085	-4.9	-0.012	-1.179	-0.126
04/18/2025 10:36:23.791	0.587796	0.326228	-0.531676	13.65	-7.245	-4.9	-0.012	-1.1865	-0.1215
04/18/2025 10:36:23.811	0.595848	0.327448	-0.548024	10.85	-5.285	-4.69	-0.018	-1.191	-0.111
04/18/2025 10:36:23.831	0.604388	0.363316	-0.583648	5.425	-3.465	-5.635	-0.0135	-1.1895	-0.1095
04/18/2025 10:36:23.851	0.594628	0.327936	-0.594384	-0.525	-2.1	-4.48	-0.021	-1.1865	-0.1065
04/18/2025 10:36:23.871	0.573156	0.298168	-0.577792	1.855	-1.96	-2.31	-0.015	-1.194	-0.114
04/18/2025 10:36:23.891	0.593164	0.33062	-0.572668	9.065	-1.925	-1.61	-0.0225	-1.1985	-0.105
04/18/2025 10:36:23.911	0.60268	0.379176	-0.599508	5.53	-0.805	-2.625	-0.024	-1.2075	-0.102
04/18/2025 10:36:23.931	0.574376	0.344284	-0.604144	-0.875	-0.35	-3.01	-0.024	-1.2075	-0.102
04/18/2025 10:36:23.951	0.581452	0.326716	-0.603656	-0.105	-0.875	-3.43	-0.021	-1.203	-0.1125
04/18/2025 10:36:23.971	0.602924	0.342576	-0.611708	3.08	-1.68	-4.515	-0.0135	-1.197	-0.1065
04/18/2025 10:36:23.991	0.57584	0.316224	-0.58682	4.62	-2.555	-3.5	-0.015	-1.197	-0.1125
04/18/2025 10:36:24.011	0.560712	0.324276	-0.582916	7.42	-2.59	-2.135	0	-1.1955	-0.1095
04/18/2025 10:36:24.031	0.569496	0.350384	-0.580964	6.51	-2.555	-2.065	-0.0105	-1.1835	-0.1155
04/18/2025 10:36:24.051	0.576328	0.345748	-0.594628	1.61	-1.61	-3.675	-0.006	-1.182	-0.117
04/18/2025 10:36:24.071	0.577548	0.292068	-0.580232	-2.31	-0.805	-4.655	0	-1.1775	-0.1125
04/18/2025 10:36:24.091	0.55388	0.282064	-0.57584	0.805	0.385	-3.36	0	-1.1775	-0.1125
04/18/2025 10:36:24.111	0.59048	0.339404	-0.60634	2.87	1.33	-2.1	-0.0015	-1.1925	-0.1125
04/18/2025 10:36:24.131	0.567056	0.31232	-0.607316	-2.03	2.31	-1.47	-0.0075	-1.1925	-0.1035
04/18/2025 10:36:24.151	0.548268	0.294508	-0.60268	-2.66	2.765	-1.015	0.003	-1.191	-0.0945
04/18/2025 10:36:24.171	0.566568	0.298412	-0.614636	0.665	2.38	-1.12	-0.003	-1.1925	-0.0945
04/18/2025 10:36:24.191	0.576328	0.31842	-0.610732	2.8	2.415	-0.665	-0.0045	-1.1805	-0.102
04/18/2025 10:36:24.211	0.580476	0.314028	-0.609756	1.645	2.52	0.07	0	-1.1955	-0.1005
04/18/2025 10:36:24.231	0.575352	0.325008	-0.635376	-0.315	2.94	0.875	-0.0045	-1.1985	-0.087
04/18/2025 10:36:24.251	0.555832	0.342332	-0.637816	-2.205	2.59	1.12	-0.0075	-1.2045	-0.0825
04/18/2025 10:36:24.271	0.586576	0.31842	-0.626592	-2.135	1.33	0.175	-0.0015	-1.2	-0.09
04/18/2025 10:36:24.291	0.591212	0.328424	-0.619028	-0.805	1.085	-1.05	-0.0075	-1.188	-0.1005
04/18/2025 10:36:24.311	0.581208	0.323056	-0.62464	2.065	0.49	0.63	-0.003	-1.188	-0.1035
04/18/2025 10:36:24.331	0.57706	0.37576	-0.634156	2.59	0.28	1.33	-0.003	-1.188	-0.1035
04/18/2025 10:36:24.351	0.588772	0.366976	-0.62586	-2.135	0	-0.385	-0.009	-1.182	-0.09
04/18/2025 10:36:24.371	0.582672	0.341112	-0.626836	-5.11	-0.21	-1.995	-0.0075	-1.17	-0.1005
04/18/2025 10:36:24.391	0.564372	0.32208	-0.625372	-3.29	-0.245	-2.135	-0.0045	-1.173	-0.0945
04/18/2025 10:36:24.411	0.578036	0.32818	-0.612684	1.19	-1.47	-1.33	-0.003	-1.164	-0.102
04/18/2025 10:36:24.431	0.589504	0.353556	-0.621224	3.605	-2.415	-1.295	0.006	-1.173	-0.0945
04/18/2025 10:36:24.451	0.575108	0.3599	-0.6161	0.98	-2.835	-2.24	-0.0015	-1.179	-0.102
04/18/2025 10:36:24.471	0.570472	0.329644	-0.587552	-1.645	-3.395	-3.01	0	-1.1685	-0.1005
04/18/2025 10:36:24.491	0.548512	0.318176	-0.586332	-0.98	-3.01	-2.835	-0.0075	-1.1835	-0.096
04/18/2025 10:36:24.511	0.594628	0.349652	-0.620736	2.8	-2.59	-3.535	-0.0075	-1.1835	-0.096
04/18/2025 10:36:24.531	0.557052	0.334768	-0.60268	0.07	-2.03	-3.08	-0.0075	-1.1835	-0.096
04/18/2025 10:36:24.551	0.551928	0.312808	-0.575352	-0.455	-1.89	-2.24	-0.006	-1.1775	-0.0855
04/18/2025 10:36:24.571	0.569496	0.320372	-0.577304	1.47	-1.89	-1.855	0.0015	-1.188	-0.0915
04/18/2025 10:36:24.591	0.573888	0.332084	-0.601948	0.35	-1.05	-1.75	-0.006	-1.1775	-0.09
04/18/2025 10:36:24.611	0.569496	0.328668	-0.601216	-1.12	-0.21	-1.575	-0.003	-1.1835	-0.096
04/18/2025 10:36:24.631	0.556076	0.336232	-0.60512	-1.575	0.455	-1.47	0.003	-1.1745	-0.1095
04/18/2025 10:36:24.651	0.566812	0.327448	-0.596824	-1.33	0.56	-1.435	-0.006	-1.1835	-0.093
04/18/2025 10:36:24.671	0.58194	0.339892	-0.609024	0.035	0.735	-1.19	-0.0015	-1.173	-0.1035
04/18/2025 10:36:24.691	0.553148	0.338916	-0.618052	0.105	1.295	0.385	0.0045	-1.182	-0.093
04/18/2025 10:36:24.711	0.55876	0.337696	-0.598776	0.945	-0.315	1.085	0	-1.1745	-0.099
04/18/2025 10:36:24.731	0.566324	0.352092	-0.602192	0.42	-0.21	0.07	-0.0015	-1.167	-0.1155
04/18/2025 10:36:24.751	0.555344	0.33916	-0.606828	0	-0.315	-0.91	-0.0015	-1.167	-0.1155
04/18/2025 10:36:24.771	0.560224	0.336232	-0.60268	1.05	-0.35	-0.91	0	-1.1715	-0.102
04/18/2025 10:36:24.791	0.580232	0.342088	-0.594628	1.645	-1.015	-0.84	0.0045	-1.173	-0.096
04/18/2025 10:36:24.811	0.578524	0.334036	-0.589016	1.785	-0.77	-0.56	0.003	-1.1865	-0.099
04/18/2025 10:36:24.831	0.576816	0.354288	-0.60024	-0.245	-0.14	-0.665	0.003	-1.1865	-0.1005
04/18/2025 10:36:24.851	0.55632	0.3416	-0.618296	-3.22	0.49	-0.175	-0.006	-1.1835	-0.105
04/18/2025 10:36:24.871	0.556076	0.331596	-0.595848	-0.35	0.175	-0.385	0	-1.1835	-0.0945
04/18/2025 10:36:24.891	0.559004	0.348432	-0.60268	3.57	-0.28	-0.91	0	-1.197	-0.1095
04/18/2025 10:36:24.911	0.578036	0.357216	-0.621468	3.57	-0.455	-2.66	0	-1.2045	-0.0975
04/18/2025 10:36:24.931	0.577304	0.329644	-0.61488	-0.07	-0.14	-2.24	-0.003	-1.1955	-0.096
04/18/2025 10:36:24.951	0.56486	0.329156	-0.625128	-2.065	0.14	-1.4	-0.006	-1.2	-0.0945
04/18/2025 10:36:24.971	0.576084	0.330132	-0.610488	-1.365	-0.63	-1.225	0	-1.2	-0.096
04/18/2025 10:36:24.991	0.569984	0.35014	-0.610244	-0.07	-0.91	-1.96	0	-1.1985	-0.1035
04/18/2025 10:36:25.011	0.576572	0.355264	-0.621224	-0.455	-0.91	-2.94	-0.0075	-1.191	-0.1005
04/18/2025 10:36:25.031	0.576328	0.334036	-0.61854	-1.12	-1.61	-3.15	-0.009	-1.194	-0.102
04/18/2025 10:36:25.051	0.561688	0.320616	-0.585112	-0.525	-1.855	-2.03	0.0015	-1.2045	-0.096
04/18/2025 10:36:25.071	0.544364	0.349896	-0.583404	0.84	-1.015	-0.98	0.003	-1.197	-0.1155
04/18/2025 10:36:25.091	0.559736	0.365512	-0.600484	-0.56	-0.385	-1.435	0.003	-1.197	-0.1155
04/18/2025 10:36:25.111	0.546316	0.320616	-0.587308	-2.485	0.35	-2.66	0	-1.197	-0.1095
04/18/2025 10:36:25.131	0.555344	0.30012	-0.577304	3.185	0.28	-2.38	0	-1.188	-0.1035
04/18/2025 10:36:25.151	0.573644	0.357704	-0.601948	7.315	0.28	-1.505	0.0045	-1.1955	-0.099
04/18/2025 10:36:25.171	0.553636	0.354776	-0.599996	3.5	0.42	-0.385	0	-1.191	-0.105
04/18/2025 10:36:25.191	0.525332	0.345016	-0.601216	0.14	0.91	-0.84	-0.009	-1.188	-0.087
04/18/2025 10:36:25.211	0.5551	0.326472	-0.587552	1.82	0.805	-2.135	0.0075	-1.194	-0.093
04/18/2025 10:36:25.231	0.573888	0.329888	-0.600972	3.675	1.26	-2.52	0.012	-1.2015	-0.096
04/18/2025 10:36:25.251	0.562664	0.323544	-0.615124	1.785	1.4	-1.785	0.0135	-1.2015	-0.099
04/18/2025 10:36:25.271	0.553636	0.312564	-0.617564	1.715	1.365	-1.085	0.0105	-1.2015	-0.0885
04/18/2025 10:36:25.291	0.552416	0.320128	-0.608536	2.8	1.225	-0.35	0.009	-1.194	-0.093
04/18/2025 10:36:25.311	0.547536	0.356728	-0.628056	2.87	1.085	0.14	0.009	-1.194	-0.093
04/18/2025 10:36:25.331	0.545828	0.340136	-0.614636	0.525	1.085	-0.84	0.009	-1.194	-0.093
04/18/2025 10:36:25.351	0.56486	0.322324	-0.612684	0.735	1.05	-1.4	0.0045	-1.182	-0.099
04/18/2025 10:36:25.371	0.571204	0.324032	-0.62586	2.52	1.295	-0.49	0.009	-1.179	-0.1005
04/18/2025 10:36:25.391	0.565348	0.347212	-0.634888	3.465	1.015	0.35	0.009	-1.179	-0.1035
04/18/2025 10:36:25.411	0.562664	0.356972	-0.632692	1.19	0.84	0	0.0075	-1.152	-0.087
04/18/2025 10:36:25.431	0.563396	0.337696	-0.639036	0.56	0.28	-1.015	0.009	-1.17	-0.087
04/18/2025 10:36:25.451	0.565592	0.334524	-0.632692	1.645	-0.525	-1.33	0.009	-1.1625	-0.102
04/18/2025 10:36:25.471	0.55754	0.357704	-0.635864	2.975	-1.19	-0.735	0.0105	-1.173	-0.0945
04/18/2025 10:36:25.491	0.565348	0.360388	-0.63318	1.785	-1.82	-1.085	0.0075	-1.1775	-0.093
04/18/2025 10:36:25.511	0.55998	0.3355	-0.605852	-0.315	-1.925	-1.89	0.0075	-1.1775	-0.093
04/18/2025 10:36:25.531	0.571692	0.32696	-0.590968	1.155	-1.89	-2.03	0.003	-1.164	-0.084
04/18/2025 10:36:25.551	0.548024	0.34648	-0.604388	2.065	-1.085	-0.945	0.009	-1.167	-0.084
04/18/2025 10:36:25.571	0.552904	0.333792	-0.608292	3.045	-0.595	-0.77	0.0015	-1.1715	-0.0885
04/18/2025 10:36:25.591	0.559492	0.3355	-0.599752	3.08	-0.105	-2.065	0	-1.1745	-0.0765
04/18/2025 10:36:25.611	0.556076	0.337696	-0.60268	1.015	0.945	-2.24	0.0015	-1.1865	-0.0915
04/18/2025 10:36:25.631	0.549488	0.30378	-0.59414	0.07	1.575	-1.12	0.0075	-1.1745	-0.078
04/18/2025 10:36:25.651	0.543388	0.315736	-0.586332	1.085	1.855	0.56	0.0015	-1.167	-0.081
04/18/2025 10:36:25.671	0.55022	0.34526	-0.602924	3.115	2.345	0.175	0.0045	-1.1655	-0.1005
04/18/2025 10:36:25.691	0.550464	0.345992	-0.626104	0.735	3.045	-1.19	0	-1.179	-0.081
04/18/2025 10:36:25.711	0.551928	0.3111	-0.639768	-1.12	2.8	-1.96	0.006	-1.188	-0.093
04/18/2025 10:36:25.731	0.565104	0.343308	-0.64294	1.365	1.715	-0.875	0.0045	-1.173	-0.102
04/18/2025 10:36:25.751	0.554368	0.365756	-0.64782	0.42	0.98	-0.035	0.0045	-1.173	-0.102
04/18/2025 10:36:25.771	0.562176	0.354044	-0.655384	-1.54	0.455	-1.12	0.009	-1.164	-0.099
04/18/2025 10:36:25.791	0.55754	0.356972	-0.653432	-1.365	-0.77	-2.8	0.0045	-1.1715	-0.0945
04/18/2025 10:36:25.811	0.55754	0.359656	-0.651968	0.98	-1.82	-3.815	0.0075	-1.164	-0.0945
04/18/2025 10:36:25.831	0.563396	0.359656	-0.649284	2.52	-3.185	-3.71	0.0075	-1.167	-0.0885
04/18/2025 10:36:25.851	0.574376	0.377224	-0.6405	2.03	-4.06	-4.76	0.0105	-1.185	-0.0915
04/18/2025 10:36:25.871	0.543876	0.381616	-0.633668	-0.7	-3.99	-5.04	-0.0015	-1.182	-0.0945
04/18/2025 10:36:25.891	0.551684	0.368928	-0.642696	-0.77	-4.55	-5.845	0.009	-1.1745	-0.1065
04/18/2025 10:36:25.911	0.567788	0.400404	-0.638304	2.24	-4.76	-7.945	0.0195	-1.188	-0.0915
04/18/2025 10:36:25.931	0.55632	0.398696	-0.63074	0.805	-4.515	-8.925	0.0195	-1.2	-0.0915
04/18/2025 10:36:25.951	0.52338	0.354044	-0.600728	0.49	-4.445	-8.68	0.0165	-1.203	-0.0915
04/18/2025 10:36:25.971	0.516548	0.322324	-0.53436	3.185	-4.445	-8.295	0.012	-1.188	-0.096
04/18/2025 10:36:25.991	0.505568	0.325252	-0.49044	4.585	-1.855	-7.49	0.015	-1.2	-0.0885
04/18/2025 10:36:26.011	0.503372	0.264984	-0.43554	0.91	2.8	-6.65	0.0075	-1.191	-0.0945
04/18/2025 10:36:26.031	0.50142	0.227408	-0.430904	-5.11	10.955	-4.445	0.018	-1.1895	-0.096
04/18/2025 10:36:26.051	0.497272	0.197884	-0.4209	-11.585	19.25	-0.455	0.0195	-1.188	-0.099
04/18/2025 10:36:26.071	0.502396	0.14152	-0.371368	-15.715	26.775	6.93	0.009	-1.182	-0.1035
04/18/2025 10:36:26.091	0.505568	0.12078	-0.351604	-13.79	34.685	14.665	0.009	-1.182	-0.1035
04/18/2025 10:36:26.111	0.58072	0.123464	-0.315492	-4.27	47.775	25.9	0.009	-1.182	-0.1035
04/18/2025 10:36:26.131	0.608292	0.168848	-0.321592	-6.615	59.115	33.775	0	-1.185	-0.1155
04/18/2025 10:36:26.151	0.578036	0.192272	-0.375272	-16.065	68.81	41.3	-0.0045	-1.191	-0.1095
04/18/2025 10:36:26.171	0.646112	0.133712	-0.354532	-22.155	71.68	45.815	-0.015	-1.194	-0.1125
04/18/2025 10:36:26.191	0.740296	0.16592	-0.352336	-16.03	75.74	47.915	-0.0195	-1.1925	-0.1065
04/18/2025 10:36:26.211	0.785924	0.150548	-0.335988	-9.1	81.27	53.305	-0.042	-1.1985	-0.1185
04/18/2025 10:36:26.231	0.793244	0.146156	-0.356728	0.875	86.205	61.775	-0.057	-1.1865	-0.1125
04/18/2025 10:36:26.251	0.831796	0.207888	-0.354044	9.205	88.34	63.525	-0.063	-1.1745	-0.117
04/18/2025 10:36:26.271	0.899628	0.231556	-0.33916	4.69	89.95	62.23	-0.084	-1.1925	-0.105
04/18/2025 10:36:26.291	0.9394	0.204228	-0.323788	-6.265	93.38	62.86	-0.093	-1.1865	-0.117
04/18/2025 10:36:26.311	0.935496	0.072468	-0.3111	-8.505	99.68	71.61	-0.093	-1.1865	-0.117
04/18/2025 10:36:26.331	0.958432	0.157624	-0.32818	1.4	99.505	74.76	-0.1275	-1.176	-0.12
04/18/2025 10:36:26.351	0.961116	0.18544	-0.283528	1.715	98.42	74.865	-0.1425	-1.1625	-0.135
04/18/2025 10:36:26.371	0.988932	0.10614	-0.225212	1.61	97.265	72.38	-0.159	-1.1625	-0.153
04/18/2025 10:36:26.391	1.06018	0.082228	-0.212036	3.535	97.405	67.97	-0.1815	-1.143	-0.1395
04/18/2025 10:36:26.411	1.13948	0.046848	-0.219844	2.415	97.44	68.32	-0.1905	-1.143	-0.159
04/18/2025 10:36:26.431	1.0919	0.052704	-0.235948	4.34	99.925	73.115	-0.2025	-1.1145	-0.1605
04/18/2025 10:36:26.451	0.94794	0.042212	-0.255712	6.125	99.575	73.99	-0.225	-1.119	-0.168
04/18/2025 10:36:26.471	1.027972	0.016592	-0.127124	9.24	89.53	71.155	-0.225	-1.101	-0.1845
04/18/2025 10:36:26.491	1.218292	0.153476	-0.111996	4.375	85.715	59.71	-0.243	-1.0995	-0.189
04/18/2025 10:36:26.511	1.13582	0.0061	-0.093452	-7.7	89.005	59.36	-0.243	-1.0995	-0.189
04/18/2025 10:36:26.531	1.026508	-0.08418	-0.083204	-3.325	88.935	62.23	-0.267	-1.0815	-0.204
04/18/2025 10:36:26.551	1.030412	-0.045872	-0.052704	8.925	83.79	61.95	-0.285	-1.074	-0.2025
04/18/2025 10:36:26.571	1.067988	-0.071736	0.013176	13.93	80.78	61.775	-0.294	-1.068	-0.222
04/18/2025 10:36:26.591	1.186572	-0.031964	-0.027816	15.365	78.995	59.115	-0.3045	-1.059	-0.2145
04/18/2025 10:36:26.611	1.14802	-0.025132	-0.011712	6.65	81.2	57.96	-0.312	-1.056	-0.219
04/18/2025 10:36:26.631	1.067256	-0.110532	0.03172	-4.865	79.59	60.13	-0.3285	-1.05	-0.222
04/18/2025 10:36:26.651	1.03334	-0.115656	0.044652	-7.21	74.76	60.025	-0.33	-1.047	-0.2385
04/18/2025 10:36:26.671	1.072868	-0.097356	0.076616	-5.88	68.495	57.61	-0.3315	-1.0395	-0.2475
04/18/2025 10:36:26.691	1.066036	-0.130052	0.081496	-1.085	67.13	52.955	-0.342	-1.014	-0.2655
04/18/2025 10:36:26.711	1.077748	-0.147132	0.08174	0.875	64.575	49.665	-0.36	-1.0065	-0.2775
04/18/2025 10:36:26.731	1.1163	-0.190564	0.11468	3.815	60.97	47.88	-0.357	-1.008	-0.291
04/18/2025 10:36:26.751	1.089704	-0.208376	0.134932	7.735	59.395	47.39	-0.357	-1.008	-0.291
04/18/2025 10:36:26.771	1.05774	-0.18544	0.122976	7.875	57.68	46.795	-0.36	-0.993	-0.3075
04/18/2025 10:36:26.791	1.050908	-0.173972	0.125904	2.695	53.725	45.92	-0.369	-0.9825	-0.3105
04/18/2025 10:36:26.811	1.015772	-0.188124	0.127124	-7.315	51.45	45.045	-0.3645	-0.963	-0.321
04/18/2025 10:36:26.831	0.976976	-0.214964	0.123464	-20.335	47.565	44.625	-0.3645	-0.9615	-0.339
04/18/2025 10:36:26.851	0.99064	-0.254004	0.134688	-34.125	40.985	43.785	-0.381	-0.9585	-0.3465
04/18/2025 10:36:26.871	1.039196	-0.372832	0.148596	-30.415	34.37	42.315	-0.3885	-0.9645	-0.342
04/18/2025 10:36:26.891	1.02846	-0.338672	0.108336	-7.035	31.605	39.34	-0.387	-0.957	-0.3615
04/18/2025 10:36:26.911	1.015284	-0.290848	0.118096	-1.75	26.705	36.4	-0.3915	-0.945	-0.3705
04/18/2025 10:36:26.931	0.978196	-0.2623	0.126392	-10.57	21.875	33.67	-0.39	-0.942	-0.375
04/18/2025 10:36:26.951	0.953552	-0.253028	0.14274	-32.34	15.155	31.605	-0.3945	-0.9375	-0.378
04/18/2025 10:36:26.971	0.956968	-0.256932	0.170068	-62.65	7.63	29.855	-0.399	-0.945	-0.3855
04/18/2025 10:36:26.991	0.94794	-0.305488	0.178608	-88.095	2.94	28.63	-0.408	-0.927	-0.3795
04/18/2025 10:36:27.011	0.943792	-0.363316	0.189344	-99.47	-1.155	26.215	-0.4035	-0.9285	-0.3945
04/18/2025 10:36:27.031	0.949648	-0.386984	0.181048	-102.13	-4.62	21.805	-0.3945	-0.915	-0.4215
04/18/2025 10:36:27.051	0.98942	-0.417728	0.227896	-100.485	-8.855	15.4	-0.4155	-0.9135	-0.4275
04/18/2025 10:36:27.071	1.009672	-0.46482	0.291824	-91.245	-11.48	9.205	-0.405	-0.915	-0.438
04/18/2025 10:36:27.091	1.02846	-0.472384	0.325496	-65.345	-14.455	7.49	-0.405	-0.915	-0.438
04/18/2025 10:36:27.111	1.052128	-0.477264	0.343308	-54.39	-16.87	10.78	-0.4005	-0.9075	-0.447
04/18/2025 10:36:27.131	1.075308	-0.51118	0.37454	-40.18	-16.8	15.54	-0.4095	-0.8925	-0.447
04/18/2025 10:36:27.151	1.025776	-0.394792	0.4148	-16.31	-10.36	15.33	-0.402	-0.8835	-0.4605
04/18/2025 10:36:27.171	1.000888	-0.354776	0.477264	-3.255	-5.25	14.105	-0.411	-0.8955	-0.4545
04/18/2025 10:36:27.191	0.975024	-0.311588	0.488732	0.735	-0.945	10.465	-0.4095	-0.885	-0.4545
04/18/2025 10:36:27.211	0.972584	-0.320128	0.36722	-10.605	1.19	5.355	-0.4065	-0.8835	-0.45
04/18/2025 10:36:27.231	0.978196	-0.392108	0.31354	-22.4	1.785	-0.42	-0.414	-0.879	-0.4485
04/18/2025 10:36:27.251	0.938668	-0.554856	0.281088	-26.425	3.045	-1.015	-0.417	-0.8805	-0.447
