BLE Address: 2D2CD1AEC8C600
time	ax	ay	az	gx	gy	gz	mx	my	mz	

05/15/2025 11:05:19.922	1.04676	-0.184464	0.111264	-3.71	-2.835	2.065	-0.6165	-1.242	-0.855
05/15/2025 11:05:19.942	1.045052	-0.156892	0.099552	6.65	-4.9	0.245	-0.612	-1.242	-0.8595
05/15/2025 11:05:19.962	1.048468	-0.147864	0.09028	12.18	-5.67	-2.835	-0.6045	-1.239	-0.858
05/15/2025 11:05:19.982	1.0309	-0.139812	0.087596	14.63	-6.65	-6.335	-0.6165	-1.245	-0.849
05/15/2025 11:05:20.002	1.0309	-0.131272	0.076128	16.485	-9.1	-10.605	-0.6195	-1.242	-0.852
05/15/2025 11:05:20.022	1.016992	-0.126148	0.047092	15.96	-10.115	-15.155	-0.6135	-1.257	-0.855
05/15/2025 11:05:20.042	1.01504	-0.112728	0.043188	15.82	-12.46	-20.93	-0.627	-1.2555	-0.846
05/15/2025 11:05:20.062	1.00162	-0.121024	0.048312	14.21	-14.63	-27.265	-0.627	-1.2555	-0.846
05/15/2025 11:05:20.082	1.003328	-0.103212	0.03172	10.36	-19.005	-37.485	-0.621	-1.26	-0.8355
05/15/2025 11:05:20.102	1.006256	-0.10492	0.017324	7.35	-21.91	-45.01	-0.621	-1.26	-0.8355
05/15/2025 11:05:20.122	0.992348	-0.09638	0.009272	5.915	-24.57	-52.745	-0.6	-1.2825	-0.831
05/15/2025 11:05:20.142	0.997716	-0.080764	0.02318	3.92	-27.475	-61.25	-0.597	-1.311	-0.8295
05/15/2025 11:05:20.162	1.002108	-0.066856	0.035624	0.105	-29.435	-69.545	-0.5985	-1.299	-0.807
05/15/2025 11:05:20.182	1.01138	-0.057096	0.048556	-5.88	-29.89	-77.98	-0.597	-1.3275	-0.804
05/15/2025 11:05:20.202	1.041636	-0.038064	0.05002	-12.705	-29.645	-85.085	-0.6075	-1.341	-0.8055
05/15/2025 11:05:20.222	1.06628	-0.006832	0.045384	-20.825	-27.72	-90.965	-0.5865	-1.3545	-0.8085
05/15/2025 11:05:20.242	1.086776	0.013908	0.023424	-31.85	-24.36	-93.94	-0.597	-1.3695	-0.8025
05/15/2025 11:05:20.262	1.098	0.022692	0.009516	-42.63	-19.11	-94.815	-0.5625	-1.3845	-0.8055
05/15/2025 11:05:20.282	1.091656	0.030988	0.008052	-50.365	-13.79	-93.73	-0.552	-1.4055	-0.807
05/15/2025 11:05:20.302	1.091656	0.038552	-0.001952	-55.335	-8.995	-91.175	-0.5475	-1.4025	-0.8055
05/15/2025 11:05:20.322	1.082872	0.05246	-0.021228	-59.185	-4.165	-87.01	-0.5295	-1.419	-0.8175
05/15/2025 11:05:20.342	1.067744	0.066856	-0.056364	-60.655	-1.33	-83.16	-0.5265	-1.419	-0.8205
05/15/2025 11:05:20.362	1.038464	0.080764	-0.07564	-61.18	-0.035	-79.38	-0.519	-1.4385	-0.822
05/15/2025 11:05:20.382	1.026996	0.08662	-0.070516	-58.52	-0.14	-76.02	-0.5265	-1.4355	-0.831
05/15/2025 11:05:20.402	1.007964	0.099308	-0.06344	-51.905	-0.805	-71.47	-0.5055	-1.44	-0.849
05/15/2025 11:05:20.422	0.982588	0.128832	-0.061976	-46.97	-0.7	-68.005	-0.5055	-1.44	-0.849
05/15/2025 11:05:20.442	0.985028	0.152256	-0.059292	-44.17	-0.91	-65.03	-0.4875	-1.449	-0.8535
05/15/2025 11:05:20.462	1.000644	0.172996	-0.06588	-42	-0.35	-61.81	-0.45	-1.4625	-0.8595
05/15/2025 11:05:20.482	1.00406	0.19886	-0.067832	-39.62	0.735	-57.715	-0.4575	-1.4595	-0.8835
05/15/2025 11:05:20.502	1.0004	0.223016	-0.072224	-40.32	2.065	-53.06	-0.462	-1.4535	-0.894
05/15/2025 11:05:20.522	0.98454	0.25498	-0.066612	-41.405	2.17	-48.405	-0.447	-1.4625	-0.885
05/15/2025 11:05:20.542	0.974536	0.27694	-0.053192	-40.67	1.61	-44.52	-0.447	-1.4565	-0.8805
05/15/2025 11:05:20.562	0.977708	0.307196	-0.057096	-38.955	0.98	-41.265	-0.447	-1.4505	-0.9075
05/15/2025 11:05:20.582	0.964288	0.338428	-0.048556	-35.56	0.455	-38.815	-0.444	-1.461	-0.909
05/15/2025 11:05:20.602	0.942816	0.352336	-0.02928	-31.43	-0.49	-37.835	-0.4365	-1.461	-0.909
05/15/2025 11:05:20.622	0.91378	0.385764	-0.001464	-24.815	-1.26	-37.52	-0.432	-1.461	-0.9165
05/15/2025 11:05:20.642	0.924516	0.411872	0.003416	-19.215	-2.03	-38.955	-0.42	-1.4535	-0.909
05/15/2025 11:05:20.662	0.922808	0.429196	0.016592	-13.125	-2.31	-40.67	-0.4245	-1.4625	-0.9165
05/15/2025 11:05:20.682	0.903532	0.457256	0.028548	-7	-3.15	-42.63	-0.411	-1.4775	-0.915
05/15/2025 11:05:20.702	0.90646	0.49654	0.0427	-3.045	-4.235	-44.835	-0.4185	-1.473	-0.927
05/15/2025 11:05:20.722	0.909632	0.523868	0.056608	-0.77	-4.69	-47.88	-0.4065	-1.4775	-0.915
05/15/2025 11:05:20.742	0.886452	0.539728	0.060268	0	-4.06	-48.755	-0.4065	-1.4775	-0.915
05/15/2025 11:05:20.762	0.894504	0.546072	0.06466	0.035	-3.465	-49.385	-0.4035	-1.494	-0.9225
05/15/2025 11:05:20.782	0.887184	0.547048	0.060756	-0.665	-2.415	-49.595	-0.3885	-1.491	-0.9405
05/15/2025 11:05:20.802	0.873764	0.537776	0.054168	-1.26	-1.12	-49	-0.393	-1.5135	-0.921
05/15/2025 11:05:20.822	0.878156	0.530456	0.055876	-0.07	-0.595	-48.545	-0.3825	-1.521	-0.9195
05/15/2025 11:05:20.842	0.876204	0.546804	0.061	0.91	0.315	-48.055	-0.372	-1.518	-0.9165
05/15/2025 11:05:20.862	0.856684	0.541436	0.058316	-0.595	1.68	-46.795	-0.3645	-1.524	-0.921
05/15/2025 11:05:20.882	0.844728	0.55266	0.05856	-2.065	2.765	-45.465	-0.3675	-1.5285	-0.9285
05/15/2025 11:05:20.902	0.818132	0.545828	0.06344	-4.34	4.13	-44.275	-0.3585	-1.542	-0.924
05/15/2025 11:05:20.922	0.822524	0.561444	0.05246	-6.475	4.69	-43.19	-0.3405	-1.5585	-0.939
05/15/2025 11:05:20.942	0.793488	0.570716	0.05734	-8.68	5.88	-41.72	-0.3465	-1.545	-0.9315
05/15/2025 11:05:20.962	0.76616	0.578036	0.050752	-9.695	6.965	-40.145	-0.3435	-1.548	-0.927
05/15/2025 11:05:20.982	0.74908	0.589748	0.060756	-10.185	7.525	-38.99	-0.3405	-1.5645	-0.9285
05/15/2025 11:05:21.002	0.737856	0.588528	0.051972	-11.445	8.12	-38.15	-0.3135	-1.5465	-0.942
05/15/2025 11:05:21.022	0.73078	0.59902	0.050752	-12.215	8.505	-37.275	-0.321	-1.5615	-0.9285
05/15/2025 11:05:21.042	0.711748	0.594384	0.061732	-11.655	8.61	-36.015	-0.321	-1.5615	-0.9285
05/15/2025 11:05:21.062	0.701256	0.597312	0.058072	-9.275	8.295	-34.93	-0.321	-1.5615	-0.9285
05/15/2025 11:05:21.082	0.687104	0.617076	0.070516	-6.3	7.875	-33.075	-0.303	-1.5825	-0.9465
05/15/2025 11:05:21.102	0.674904	0.619516	0.072224	-4.795	7	-31.255	-0.2925	-1.5735	-0.942
05/15/2025 11:05:21.122	0.673196	0.631716	0.076372	-3.955	6.125	-28.84	-0.2775	-1.5675	-0.9585
05/15/2025 11:05:21.142	0.671	0.63318	0.07564	-3.605	5.355	-26.005	-0.2715	-1.575	-0.9555
05/15/2025 11:05:21.162	0.66978	0.658068	0.071736	-3.99	4.97	-23.1	-0.267	-1.587	-0.957
05/15/2025 11:05:21.182	0.648308	0.65148	0.063684	-6.755	5.25	-19.53	-0.2775	-1.581	-0.963
05/15/2025 11:05:21.202	0.652212	0.652456	0.072956	-7.665	4.55	-16.275	-0.2565	-1.5915	-0.96
05/15/2025 11:05:21.222	0.63196	0.650504	0.093696	-6.23	3.955	-13.37	-0.261	-1.605	-0.975
05/15/2025 11:05:21.242	0.627568	0.63928	0.09272	-1.96	2.975	-11.095	-0.252	-1.587	-0.9735
05/15/2025 11:05:21.262	0.636596	0.649528	0.09516	4.375	1.715	-9.87	-0.237	-1.59	-0.966
05/15/2025 11:05:21.282	0.627324	0.673928	0.104676	8.61	1.12	-7.42	-0.255	-1.578	-0.957
05/15/2025 11:05:21.302	0.676368	0.716628	0.103212	9.38	1.645	-6.02	-0.2505	-1.611	-0.954
05/15/2025 11:05:21.322	0.657336	0.752984	0.11712	2.94	2.275	-1.19	-0.2415	-1.5975	-0.957
05/15/2025 11:05:21.342	0.699548	0.766404	0.11712	-4.62	3.955	0.455	-0.246	-1.5975	-0.975
05/15/2025 11:05:21.362	0.679784	0.756888	0.115656	-13.86	5.845	4.795	-0.246	-1.5975	-0.975
05/15/2025 11:05:21.382	0.654652	0.768844	0.09467199	-11.865	5.635	2.975	-0.246	-1.5975	-0.975
05/15/2025 11:05:21.402	0.668804	0.745664	0.07124799	-2.625	3.955	-0.14	-0.243	-1.599	-0.981
05/15/2025 11:05:21.422	0.676612	0.766892	0.0549	11.515	2.52	-3.15	-0.234	-1.5795	-0.966
05/15/2025 11:05:21.442	0.687104	0.771284	0.043188	22.05	1.82	-4.41	-0.237	-1.5915	-0.9705
05/15/2025 11:05:21.462	0.701988	0.842532	0.042456	31.22	-0.42	-4.83	-0.2445	-1.581	-0.963
05/15/2025 11:05:21.482	0.695888	0.868152	0.015128	31.815	-1.365	-5.285	-0.2265	-1.596	-0.9495
05/15/2025 11:05:21.502	0.692716	0.8601	0.00122	31.36	-2.59	-7.175	-0.2355	-1.6035	-0.9495
05/15/2025 11:05:21.522	0.684176	0.889868	0.012688	30.03	-2.905	-9.87	-0.2355	-1.6035	-0.9525
05/15/2025 11:05:21.542	0.686128	0.837164	-0.031232	23.45	-2.52	-12.53	-0.234	-1.6185	-0.939
05/15/2025 11:05:21.562	0.65514	0.922808	-0.0061	26.53	-4.83	-15.47	-0.234	-1.608	-0.933
05/15/2025 11:05:21.582	0.682712	0.922076	0.020984	10.92	-2.415	-19.81	-0.231	-1.623	-0.915
05/15/2025 11:05:21.602	0.645868	0.85278	0.03294	-7.49	0.455	-21.84	-0.234	-1.614	-0.9225
05/15/2025 11:05:21.622	0.677344	0.873032	0.067832	-15.47	-0.84	-23.38	-0.2235	-1.62	-0.9225
05/15/2025 11:05:21.642	0.631472	0.820084	0.08784	-29.295	0.315	-24.57	-0.216	-1.62	-0.9285
05/15/2025 11:05:21.662	0.625616	0.76616	0.104188	-33.46	-0.875	-24.605	-0.213	-1.617	-0.9495
05/15/2025 11:05:21.682	0.655384	0.799832	0.15372	-27.545	-1.505	-23.485	-0.213	-1.617	-0.9495
05/15/2025 11:05:21.702	0.609512	0.772748	0.169336	-24.22	0.14	-23.17	-0.213	-1.617	-0.9495
05/15/2025 11:05:21.722	0.621468	0.743712	0.16226	-14.56	0.455	-25.2	-0.195	-1.6095	-0.963
05/15/2025 11:05:21.742	0.61732	0.737612	0.127124	-5.215	1.26	-24.29	-0.201	-1.617	-0.957
05/15/2025 11:05:21.762	0.578524	0.79544	0.1098	7.21	2.275	-25.2	-0.1845	-1.617	-0.96
05/15/2025 11:05:21.782	0.58316	0.758596	0.07198	13.65	3.115	-24.815	-0.18	-1.6125	-0.963
05/15/2025 11:05:21.802	0.55632	0.805444	0.06588	20.79	4.305	-25.515	-0.183	-1.62	-0.9465
05/15/2025 11:05:21.822	0.560468	0.846192	0.047824	22.085	4.69	-24.99	-0.1755	-1.626	-0.957
05/15/2025 11:05:21.842	0.544608	0.848388	0.030256	19.425	4.97	-26.005	-0.1755	-1.6305	-0.9435
05/15/2025 11:05:21.862	0.52094	0.823988	0.009028	13.545	5.53	-27.195	-0.1695	-1.6305	-0.9465
05/15/2025 11:05:21.882	0.526796	0.823988	-0.009272	8.225	4.865	-27.615	-0.1695	-1.626	-0.9435
05/15/2025 11:05:21.902	0.54534	0.855464	0.010736	5.11	3.01	-27.02	-0.1575	-1.6335	-0.9495
05/15/2025 11:05:21.922	0.519964	0.821792	0.010492	-4.095	2.835	-24.675	-0.144	-1.6455	-0.936
05/15/2025 11:05:21.942	0.509228	0.846436	0.010492	-9.45	0.595	-23.24	-0.159	-1.644	-0.9495
05/15/2025 11:05:21.962	0.511668	0.822524	0.019032	-17.535	-0.945	-22.225	-0.1365	-1.629	-0.942
05/15/2025 11:05:21.982	0.517524	0.831796	0.06344	-25.795	-1.785	-19.81	-0.141	-1.647	-0.9405
05/15/2025 11:05:22.002	0.501908	0.79544	0.078812	-39.62	-2.03	-15.47	-0.141	-1.647	-0.9405
05/15/2025 11:05:22.022	0.514352	0.796172	0.087352	-40.18	-3.185	-12.285	-0.141	-1.647	-0.9405
05/15/2025 11:05:22.042	0.535092	0.801784	0.123464	-38.01	-4.375	-7.91	-0.117	-1.632	-0.9645
05/15/2025 11:05:22.062	0.545828	0.781532	0.149328	-34.79	-4.585	-3.57	-0.1425	-1.62	-0.981
05/15/2025 11:05:22.082	0.527772	0.805932	0.171044	-29.89	-4.06	0.42	-0.1365	-1.6125	-0.963
05/15/2025 11:05:22.102	0.532652	0.827892	0.17568	-26.705	-4.235	4.725	-0.135	-1.605	-0.9885
05/15/2025 11:05:22.122	0.5124	0.83082	0.160308	-26.355	-3.29	8.715	-0.1395	-1.6035	-0.9975
05/15/2025 11:05:22.142	0.524844	0.846192	0.170068	-26.565	-2.38	9.765	-0.1455	-1.593	-1.002
05/15/2025 11:05:22.162	0.53436	0.857172	0.181536	-29.33	-1.12	10.885	-0.1365	-1.6005	-1.0185
05/15/2025 11:05:22.182	0.534604	0.873764	0.166896	-32.585	-0.245	11.06	-0.138	-1.593	-1.0155
05/15/2025 11:05:22.202	0.547048	0.86864	0.162748	-34.405	-0.245	11.305	-0.147	-1.593	-1.0185
05/15/2025 11:05:22.222	0.548756	0.8479	0.16104	-32.375	-0.56	11.235	-0.1455	-1.5585	-1.0185
05/15/2025 11:05:22.242	0.565104	0.8601	0.177632	-25.41	-1.785	10.36	-0.1425	-1.575	-1.026
05/15/2025 11:05:22.262	0.546316	0.847656	0.201544	-17.92	-2.8	8.995	-0.1575	-1.566	-1.0395
05/15/2025 11:05:22.282	0.553392	0.898896	0.205936	-9.94	-3.815	6.405	-0.153	-1.566	-1.05
05/15/2025 11:05:22.302	0.553148	0.909144	0.216428	-6.23	-3.64	2.87	-0.1605	-1.5585	-1.0455
05/15/2025 11:05:22.322	0.54778	0.899384	0.2135	-5.53	-2.87	-0.105	-0.1605	-1.5585	-1.0455
05/15/2025 11:05:22.342	0.571692	0.916708	0.224724	-3.15	-1.89	-3.64	-0.1575	-1.569	-1.0395
05/15/2025 11:05:22.362	0.577548	0.915	0.23302	-5.18	-0.35	-5.145	-0.156	-1.56	-1.059
05/15/2025 11:05:22.382	0.572424	0.878888	0.222528	-7.49	1.54	-6.125	-0.156	-1.548	-1.0425
05/15/2025 11:05:22.402	0.554368	0.849852	0.227652	-4.725	2.905	-8.155	-0.141	-1.5615	-1.035
05/15/2025 11:05:22.422	0.536068	0.836676	0.227652	-1.19	3.745	-9.03	-0.1635	-1.5705	-1.056
05/15/2025 11:05:22.442	0.535092	0.862784	0.228384	3.92	4.06	-10.255	-0.156	-1.563	-1.047
05/15/2025 11:05:22.462	0.567544	0.882792	0.225456	5.775	4.69	-11.2	-0.15	-1.557	-1.0605
05/15/2025 11:05:22.482	0.548268	0.879376	0.23668	2.835	6.335	-11.375	-0.153	-1.56	-1.053
05/15/2025 11:05:22.502	0.52826	0.8784	0.243268	-0.42	7.42	-12.285	-0.147	-1.5765	-1.05
05/15/2025 11:05:22.522	0.513864	0.841556	0.226432	-1.82	8.365	-13.265	-0.147	-1.5735	-1.0455
05/15/2025 11:05:22.542	0.507032	0.82228	0.205204	3.08	8.75	-14.84	-0.147	-1.587	-1.0425
05/15/2025 11:05:22.562	0.510936	0.8174	0.203008	11.41	9.38	-16.485	-0.1455	-1.56	-1.05
05/15/2025 11:05:22.582	0.48312	0.759084	0.209352	16.45	9.975	-17.22	-0.1305	-1.5765	-1.0395
05/15/2025 11:05:22.602	0.434076	0.732976	0.19276	24.255	10.045	-17.29	-0.117	-1.572	-1.047
05/15/2025 11:05:22.622	0.455548	0.806176	0.176168	34.65	8.47	-14.98	-0.1125	-1.575	-1.035
05/15/2025 11:05:22.642	0.46482	0.821304	0.18056	29.4	8.155	-11.41	-0.1125	-1.575	-1.035
05/15/2025 11:05:22.662	0.455548	0.823744	0.161284	17.92	7.77	-7.455	-0.117	-1.602	-1.0215
05/15/2025 11:05:22.682	0.465796	0.828624	0.151036	7.595	7.175	-4.06	-0.096	-1.602	-1.0155
05/15/2025 11:05:22.702	0.480436	0.807152	0.149572	-1.12	6.125	-0.7	-0.0945	-1.599	-1.0185
05/15/2025 11:05:22.722	0.472872	0.780312	0.146644	-8.295	4.445	4.585	-0.0915	-1.599	-1.0155
05/15/2025 11:05:22.742	0.483852	0.798124	0.14274	-11.2	1.505	9.1	-0.1035	-1.605	-1.0215
05/15/2025 11:05:22.762	0.4941	0.812032	0.156648	-14.84	-1.575	13.755	-0.099	-1.5915	-1.026
05/15/2025 11:05:22.782	0.479948	0.799832	0.16958	-19.495	-4.2	18.48	-0.117	-1.596	-1.029
05/15/2025 11:05:22.802	0.506788	0.849608	0.175192	-19.81	-7.35	21.98	-0.1095	-1.596	-1.0395
05/15/2025 11:05:22.822	0.535824	0.901092	0.18544	-25.69	-9.24	24.92	-0.1095	-1.581	-1.0245
05/15/2025 11:05:22.842	0.53314	0.875472	0.197884	-37.345	-8.715	27.93	-0.12	-1.5855	-1.0365
05/15/2025 11:05:22.862	0.530212	0.843508	0.229848	-42.385	-8.05	27.58	-0.1245	-1.575	-1.0395
05/15/2025 11:05:22.882	0.54656	0.86254	0.254492	-43.015	-7.7	25.725	-0.123	-1.575	-1.0395
05/15/2025 11:05:22.902	0.55144	0.878644	0.26596	-41.895	-7.385	25.13	-0.138	-1.563	-1.038
05/15/2025 11:05:22.922	0.569984	0.882792	0.284748	-35.945	-7.105	23.275	-0.138	-1.5495	-1.059
05/15/2025 11:05:22.942	0.615612	0.856196	0.30256	-30.975	-5.355	20.44	-0.138	-1.5495	-1.059
05/15/2025 11:05:22.962	0.599996	0.857416	0.300364	-29.19	-4.025	19.705	-0.138	-1.5495	-1.059
05/15/2025 11:05:22.982	0.59292	0.86742	0.311588	-27.58	-2.45	17.85	-0.144	-1.5285	-1.0695
05/15/2025 11:05:23.002	0.617808	0.871568	0.323788	-26.04	-1.26	15.365	-0.156	-1.5285	-1.077
05/15/2025 11:05:23.022	0.595604	0.868396	0.33428	-24.675	0.245	13.86	-0.1545	-1.497	-1.0755
05/15/2025 11:05:23.042	0.569496	0.856928	0.327936	-20.79	1.505	10.22	-0.174	-1.4985	-1.083
05/15/2025 11:05:23.062	0.574132	0.842532	0.312808	-16.275	2.835	5.6	-0.159	-1.494	-1.0785
05/15/2025 11:05:23.082	0.576084	0.824964	0.30744	-12.6	4.41	2.275	-0.162	-1.494	-1.08
05/15/2025 11:05:23.102	0.55876	0.798856	0.310856	-6.3	5.495	-1.225	-0.165	-1.491	-1.0935
05/15/2025 11:05:23.122	0.549976	0.804712	0.2989	-1.4	5.495	-4.55	-0.147	-1.491	-1.08
05/15/2025 11:05:23.142	0.553392	0.780312	0.29646	1.505	5.355	-7.105	-0.147	-1.494	-1.083
05/15/2025 11:05:23.162	0.571204	0.78446	0.292556	3.5	5.39	-8.96	-0.162	-1.4955	-1.089
05/15/2025 11:05:23.182	0.53924	0.757132	0.296216	1.295	6.055	-8.575	-0.159	-1.506	-1.086
05/15/2025 11:05:23.202	0.539484	0.765916	0.291336	2.1	5.81	-9.975	-0.144	-1.494	-1.086
05/15/2025 11:05:23.222	0.568764	0.781044	0.299388	2.695	5.18	-10.22	-0.147	-1.497	-1.0575
05/15/2025 11:05:23.242	0.555832	0.757864	0.296216	-1.295	5.32	-8.26	-0.1485	-1.497	-1.0725
05/15/2025 11:05:23.262	0.541192	0.746884	0.284748	-1.47	4.55	-7.14	-0.1485	-1.497	-1.0725
05/15/2025 11:05:23.282	0.535824	0.7625	0.288164	1.47	3.185	-5.46	-0.1485	-1.497	-1.0725
05/15/2025 11:05:23.302	0.5307	0.753472	0.287676	2.065	2.1	-3.5	-0.1695	-1.494	-1.0785
05/15/2025 11:05:23.322	0.551196	0.783972	0.283772	2.975	0.315	-2.135	-0.1485	-1.497	-1.0755
05/15/2025 11:05:23.342	0.53436	0.780068	0.303292	-0.525	-0.385	-0.07	-0.147	-1.5075	-1.0755
05/15/2025 11:05:23.362	0.547536	0.776408	0.292068	-3.08	-1.19	0.665	-0.147	-1.5105	-1.0695
05/15/2025 11:05:23.382	0.543632	0.780068	0.302072	-4.34	-1.33	1.085	-0.147	-1.497	-1.089
05/15/2025 11:05:23.402	0.538752	0.786168	0.304268	-4.865	-1.96	2.065	-0.1545	-1.5015	-1.089
05/15/2025 11:05:23.422	0.542168	0.798856	0.30256	-4.69	-2.59	2.345	-0.1365	-1.5	-1.0755
05/15/2025 11:05:23.442	0.570716	0.798124	0.314028	-6.16	-2.835	2.415	-0.1515	-1.491	-1.0725
05/15/2025 11:05:23.462	0.558272	0.772016	0.3172	-9.555	-1.645	3.395	-0.147	-1.491	-1.0755
05/15/2025 11:05:23.482	0.561444	0.791536	0.335012	-8.96	-1.61	3.29	-0.1515	-1.497	-1.0785
05/15/2025 11:05:23.502	0.542656	0.814716	0.340136	-8.26	-1.645	3.185	-0.159	-1.488	-1.08
05/15/2025 11:05:23.522	0.564616	0.81984	0.32574	-6.475	-1.75	2.345	-0.159	-1.491	-1.0785
05/15/2025 11:05:23.542	0.571448	0.816668	0.3294	-6.3	-1.19	2.1	-0.1545	-1.491	-1.083
05/15/2025 11:05:23.562	0.551684	0.793488	0.341356	-7.98	0.245	1.68	-0.156	-1.4955	-1.08
05/15/2025 11:05:23.582	0.543632	0.80154	0.32818	-5.95	-0.035	0.56	-0.156	-1.4955	-1.08
05/15/2025 11:05:23.602	0.548024	0.7869	0.3355	-3.71	-0.245	-0.98	-0.156	-1.4955	-1.08
05/15/2025 11:05:23.622	0.560224	0.793	0.325984	-1.995	-0.525	-1.435	-0.1545	-1.488	-1.089
05/15/2025 11:05:23.642	0.549976	0.789828	0.328424	-2.835	0	-1.05	-0.162	-1.485	-1.0725
05/15/2025 11:05:23.662	0.529724	0.761768	0.310124	-2.87	0.455	-0.735	-0.1575	-1.488	-1.086
05/15/2025 11:05:23.682	0.55022	0.772016	0.30134	-0.21	-0.35	-0.945	-0.1515	-1.4835	-1.0935
05/15/2025 11:05:23.702	0.550708	0.761036	0.310368	-0.42	-0.42	-0.105	-0.1665	-1.482	-1.08
05/15/2025 11:05:23.722	0.532896	0.75152	0.319396	-0.385	-0.77	0.56	-0.1665	-1.4955	-1.08
05/15/2025 11:05:23.742	0.549732	0.762744	0.323788	-0.035	-2.17	0.77	-0.1575	-1.488	-1.065
05/15/2025 11:05:23.762	0.550952	0.760548	0.311832	-1.26	-2.835	2.1	-0.159	-1.4745	-1.0755
05/15/2025 11:05:23.782	0.573644	0.776164	0.323056	-1.4	-3.64	3.045	-0.168	-1.4805	-1.071
05/15/2025 11:05:23.802	0.572912	0.791536	0.335988	-3.185	-3.99	4.06	-0.1545	-1.485	-1.0785
05/15/2025 11:05:23.822	0.544608	0.793976	0.325984	-4.865	-4.165	5.53	-0.162	-1.4805	-1.0785
05/15/2025 11:05:23.842	0.55632	0.775432	0.32574	-5.6	-4.62	5.46	-0.165	-1.494	-1.0725
05/15/2025 11:05:23.862	0.558272	0.7442	0.306952	-6.405	-4.305	5.915	-0.168	-1.4715	-1.086
05/15/2025 11:05:23.882	0.576328	0.760548	0.317932	-3.745	-5.005	7.07	-0.1695	-1.482	-1.083
05/15/2025 11:05:23.902	0.566568	0.7137	0.316468	-3.185	-5.39	9.905	-0.1695	-1.482	-1.083
05/15/2025 11:05:23.922	0.58682	0.693448	0.306464	-1.82	-6.23	12.11	-0.1695	-1.482	-1.083
05/15/2025 11:05:23.942	0.58438	0.649528	0.294264	-2.065	-7.105	16.275	-0.1755	-1.4715	-1.0725
05/15/2025 11:05:23.962	0.609512	0.6405	0.302072	-0.595	-9.1	20.125	-0.18	-1.4775	-1.083
05/15/2025 11:05:23.982	0.615856	0.63074	0.313052	-0.63	-10.955	26.215	-0.1905	-1.479	-1.0755
05/15/2025 11:05:24.002	0.58804	0.605364	0.292312	-1.82	-12.67	32.235	-0.192	-1.4745	-1.0755
05/15/2025 11:05:24.022	0.600484	0.612684	0.278892	2.975	-14.98	35.42	-0.183	-1.485	-1.0785
05/15/2025 11:05:24.042	0.624152	0.609756	0.273036	4.235	-17.745	40.985	-0.2025	-1.464	-1.065
05/15/2025 11:05:24.062	0.61732	0.587064	0.260836	2.765	-19.18	44.765	-0.2055	-1.458	-1.0575
05/15/2025 11:05:24.082	0.636108	0.59536	0.261568	5.39	-21.595	49.175	-0.219	-1.4625	-1.0755
05/15/2025 11:05:24.102	0.663924	0.611708	0.262788	6.475	-23.765	54.425	-0.225	-1.4715	-1.08
05/15/2025 11:05:24.122	0.634888	0.582672	0.280112	5.11	-24.64	59.43	-0.249	-1.4685	-1.062
05/15/2025 11:05:24.142	0.752496	0.622688	0.265716	4.235	-27.335	63.525	-0.2415	-1.455	-1.05
05/15/2025 11:05:24.162	0.707844	0.620492	0.287188	-0.49	-25.48	61.705	-0.2535	-1.449	-1.044
05/15/2025 11:05:24.182	0.733464	0.604144	0.291824	-2.275	-26.88	61.425	-0.2745	-1.431	-1.053
05/15/2025 11:05:24.202	0.73444	0.594384	0.271084	-1.925	-26.145	62.72	-0.2955	-1.4355	-1.05
05/15/2025 11:05:24.222	0.76738	0.560468	0.250588	1.855	-26.39	61.95	-0.2955	-1.4355	-1.05
05/15/2025 11:05:24.242	0.775432	0.55754	0.251564	8.085	-26.495	63.385	-0.2955	-1.4355	-1.05
05/15/2025 11:05:24.262	0.776652	0.539972	0.238388	11.515	-26.215	65.765	-0.3315	-1.4055	-1.0155
05/15/2025 11:05:24.282	0.82472	0.506056	0.222284	15.085	-25.655	68.11	-0.339	-1.392	-1.0395
05/15/2025 11:05:24.302	0.84912	0.50264	0.235948	21.07	-24.92	71.015	-0.351	-1.395	-1.0215
05/15/2025 11:05:24.322	0.894748	0.498004	0.23546	23.625	-24.22	74.9	-0.357	-1.371	-1.0065
05/15/2025 11:05:24.342	0.887916	0.492392	0.232776	22.96	-22.19	78.96	-0.3645	-1.3635	-0.9975
05/15/2025 11:05:24.362	0.924272	0.4941	0.205936	21.035	-20.09	82.04	-0.375	-1.377	-0.9975
05/15/2025 11:05:24.382	0.93208	0.477264	0.174704	14.035	-16.31	84.98	-0.3855	-1.3515	-1.011
05/15/2025 11:05:24.402	0.90402	0.42212	0.166408	5.67	-13.93	85.925	-0.39	-1.3545	-0.99
05/15/2025 11:05:24.422	0.906216	0.358436	0.189832	4.13	-14.525	84.175	-0.417	-1.344	-0.972
05/15/2025 11:05:24.442	0.92354	0.34282	0.186904	7.035	-13.23	82.46	-0.4245	-1.344	-0.9795
05/15/2025 11:05:24.462	0.94794	0.338916	0.16714	10.43	-12.46	79.905	-0.414	-1.317	-0.978
05/15/2025 11:05:24.482	0.941352	0.314516	0.149084	13.86	-10.92	79.73	-0.4395	-1.3125	-0.978
05/15/2025 11:05:24.502	0.940132	0.29524	0.156404	14.14	-9.1	79.17	-0.438	-1.2885	-0.9645
05/15/2025 11:05:24.522	0.980392	0.240828	0.133956	11.935	-8.54	75.635	-0.45	-1.287	-0.981
