yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-23	16:54:58.870	1.75	-0.49	0.245	0.10248	0.087108	1.009916	-0.108	-0.18	0.0525	0	13	1031	1
2026-02-23	16:54:58.890	0.21	-0.315	0.28	0.0915	0.08174	1.001864	-0.108	-0.1785	0.0525	0	13	1031	1
2026-02-23	16:54:58.910	1.75	-0.665	0.21	0.095404	0.091988	1.008696	-0.1125	-0.1785	0.054	0	13	1031	1
2026-02-23	16:54:58.930	1.26	-0.455	0.245	0.105408	0.084912	1.003816	-0.114	-0.177	0.054	0	13	1031	1
2026-02-23	16:54:58.950	0.63	-0.49	0.21	0.094916	0.07905599	1.003816	-0.108	-0.177	0.0555	0	13	1031	1
2026-02-23	16:54:58.970	0.98	-0.42	0.245	0.095892	0.08295999	1.017968	-0.1095	-0.18	0.0555	0	13	1031	1
2026-02-23	16:54:58.990	1.995	-0.875	0.21	0.10126	0.085888	1.014064	-0.1065	-0.1785	0.051	0	13	1031	1
2026-02-23	16:54:59.010	0.56	-0.07	0.28	0.094428	0.08295999	1.014552	-0.105	-0.177	0.051	0	13	1031	1
2026-02-23	16:54:59.030	1.505	-0.875	0.21	0.097112	0.084424	1.00284	-0.1065	-0.177	0.054	0	13	1031	1
2026-02-23	16:54:59.050	0.735	-0.315	0.245	0.096868	0.078324	1.007964	-0.111	-0.1725	0.054	0	13	1031	1
2026-02-23	16:54:59.070	1.435	-0.665	0.21	0.08662	0.087352	1.000156	-0.117	-0.1755	0.051	0	13	1031	1
2026-02-23	16:54:59.090	1.295	-0.35	0.21	0.10126	0.091256	1.023092	-0.114	-0.183	0.051	0	13	1031	1
2026-02-23	16:54:59.110	1.19	-0.665	0.28	0.0976	0.086132	1.013576	-0.111	-0.1875	0.0555	0	13	1031	1
2026-02-23	16:54:59.130	0.735	-0.525	0.245	0.0976	0.07686	1.012112	-0.114	-0.1845	0.057	0	13	1031	1
2026-02-23	16:54:59.150	1.225	-0.385	0.315	0.094184	0.08906	1.008452	-0.1125	-0.1785	0.0555	0	13	1031	1
2026-02-23	16:54:59.170	1.4	-0.7	0.245	0.08906	0.08174	1.00528	-0.111	-0.1755	0.0555	0	13	1031	1
2026-02-23	16:54:59.190	0.385	-0.07	0.245	0.096624	0.077836	1.011868	-0.1155	-0.1755	0.0525	0	13	1031	1
2026-02-23	16:54:59.210	2.485	-1.05	0.21	0.09882	0.083936	1.017968	-0.114	-0.1785	0.0465	0	13	1031	1
2026-02-23	16:54:59.230	1.085	-0.35	0.245	0.100772	0.083204	1.009916	-0.1095	-0.18	0.0495	0	13	1031	1
2026-02-23	16:54:59.250	-0.035	-0.105	0.28	0.09394	0.083204	1.01138	-0.114	-0.177	0.057	0	13	1031	1
2026-02-23	16:54:59.270	2.345	-1.19	0.21	0.10492	0.090036	1.008696	-0.1155	-0.174	0.0525	0	13	1031	1
2026-02-23	16:54:59.290	0.105	0	0.28	0.088572	0.079544	1.019432	-0.114	-0.18	0.0495	0	13	1031	1
2026-02-23	16:54:59.310	1.155	-0.595	0.245	0.101748	0.074908	1.004304	-0.114	-0.183	0.051	0	13	1031	1
2026-02-23	16:54:59.330	2.52	-0.805	0.245	0.096624	0.09467199	1.01992	-0.1095	-0.1785	0.054	0	13	1031	1
2026-02-23	16:54:59.350	0.07	-0.07	0.28	0.090036	0.082716	1.004792	-0.111	-0.18	0.0555	0	13	1031	1
2026-02-23	16:54:59.370	1.4	-0.7	0.21	0.098332	0.082716	1.017236	-0.1095	-0.183	0.0525	0	13	1031	1
2026-02-23	16:54:59.390	2.24	-0.77	0.28	0.102236	0.0854	1.016504	-0.1095	-0.1785	0.0495	0	13	1031	1
2026-02-23	16:54:59.410	-0.07	-0.245	0.245	0.09076799	0.082716	0.999424	-0.1185	-0.18	0.054	0	13	1031	1
2026-02-23	16:54:59.430	1.19	-0.525	0.28	0.093208	0.087352	1.010404	-0.1185	-0.1785	0.06	0	13	1031	1
2026-02-23	16:54:59.450	1.645	-0.735	0.245	0.097844	0.086132	1.0126	-0.117	-0.1785	0.0555	0	13	1031	1
2026-02-23	16:54:59.470	0.455	-0.14	0.245	0.0915	0.07564	1.009916	-0.1155	-0.18	0.051	0	13	1031	1
2026-02-23	16:54:59.490	2.1	-0.7	0.245	0.096136	0.091744	1.01748	-0.1125	-0.18	0.0555	0	13	1031	1
2026-02-23	16:54:59.510	1.295	-0.63	0.28	0.09638	0.094184	1.0126	-0.1155	-0.18	0.054	0	13	1031	1
2026-02-23	16:54:59.530	0.245	-0.245	0.245	0.092476	0.082716	1.00772	-0.1155	-0.18	0.0495	0	13	1031	1
2026-02-23	16:54:59.550	1.75	-0.735	0.315	0.099308	0.088816	1.006988	-0.1155	-0.183	0.0525	0	13	1031	1
2026-02-23	16:54:59.570	0.98	-0.385	0.21	0.100772	0.08662	1.010892	-0.114	-0.1785	0.051	0	13	1031	1
2026-02-23	16:54:59.590	1.54	-0.7	0.245	0.10126	0.08686399	1.010404	-0.1125	-0.174	0.0495	0	13	1031	1
2026-02-23	16:54:59.610	0.385	-0.315	0.28	0.102724	0.0793	1.012844	-0.1125	-0.174	0.0495	0	12	1031	1
2026-02-23	16:54:59.630	1.68	-0.735	0.21	0.10004	0.08784	1.014796	-0.1125	-0.174	0.0495	0	12	1031	1
2026-02-23	16:54:59.650	1.365	-0.42	0.245	0.088084	0.093208	1.019432	-0.117	-0.1845	0.0525	0	12	1031	1
2026-02-23	16:54:59.670	0.63	-0.42	0.245	0.093452	0.078324	0.964532	-0.111	-0.183	0.0495	0	12	1031	1
2026-02-23	16:54:59.690	1.26	-0.63	0.245	0.091744	0.081496	1.002108	-0.1155	-0.177	0.057	0	12	1031	1
2026-02-23	16:54:59.710	0.28	-0.28	0.245	0.108336	0.087596	1.023336	-0.1155	-0.177	0.057	0	12	1031	1
2026-02-23	16:54:59.730	2.17	-0.735	0.21	0.09882	0.087108	1.023092	-0.117	-0.18	0.057	0	12	1031	1
2026-02-23	16:54:59.750	-0.49	0.14	0.21	0.082716	0.075396	0.999912	-0.12	-0.1845	0.0585	0	12	1031	1
2026-02-23	16:54:59.770	1.19	-0.91	0.21	0.105164	0.081496	0.9882	-0.1185	-0.1815	0.057	0	12	1031	1
2026-02-23	16:54:59.790	1.225	-0.21	0.175	0.107604	0.084668	1.040904	-0.111	-0.1785	0.0525	0	12	1031	1
2026-02-23	16:54:59.810	1.82	-0.63	0.315	0.09467199	0.08906	1.00162	-0.1125	-0.177	0.0495	0	12	1032	1
2026-02-23	16:54:59.830	1.505	-0.665	0.21	0.088816	0.0854	0.99552	-0.117	-0.18	0.051	0	12	1032	1
2026-02-23	16:54:59.850	-0.315	0.035	0.35	0.093208	0.081252	0.996252	-0.111	-0.1785	0.0555	0	12	1032	1
2026-02-23	16:54:59.870	3.01	-1.505	0.175	0.09638	0.096624	1.006744	-0.1095	-0.183	0.057	0	12	1032	1
2026-02-23	16:54:59.890	-1.54	0.77	0.28	0.098332	0.077348	1.00894	-0.1125	-0.186	0.054	0	12	1032	1
2026-02-23	16:54:59.910	4.095	-1.785	0.14	0.103456	0.092964	1.000644	-0.1125	-0.177	0.0495	0	12	1032	1
2026-02-23	16:54:59.930	-0.455	0.35	0.35	0.092476	0.080764	1.00772	-0.1185	-0.177	0.048	0	12	1032	1
2026-02-23	16:54:59.950	2.065	-1.05	0.175	0.09516	0.086376	1.004792	-0.123	-0.1785	0.051	0	12	1032	1
2026-02-23	16:54:59.970	0.7	-0.245	0.28	0.093696	0.083204	1.004792	-0.114	-0.1755	0.0525	0	12	1032	1
2026-02-23	16:54:59.990	0.91	-0.525	0.21	0.101504	0.078324	0.996252	-0.111	-0.18	0.0495	0	12	1032	1
2026-02-23	16:55:00.010	1.855	-0.77	0.28	0.094428	0.08662	1.001376	-0.111	-0.1815	0.0495	0	13	1031	1
