yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-19	12:50:57.030	-15.225	-18.55	-15.19	-0.814716	0.45506	0.164212	0.4515	-0.1215	0.087	0	141	172	3
2026-02-19	12:50:57.050	-12.215	-24.71	-12.25	-0.838628	0.44896	0.195444	0.456	-0.1155	0.084	0	141	172	3
2026-02-19	12:50:57.070	-9.1	-28.245	-9.45	-0.856196	0.443836	0.206668	0.4575	-0.1125	0.0795	0	141	172	3
2026-02-19	12:50:57.090	-6.23	-24.85	-5.74	-0.886208	0.41724	0.23058	0.4545	-0.1095	0.087	0	141	172	3
2026-02-19	12:50:57.110	-5.81	-15.365	-0.98	-0.922076	0.391864	0.27084	0.4575	-0.105	0.0735	0	141	172	3
2026-02-19	12:50:57.130	-7.07	-2.415	4.375	-0.959652	0.342576	0.293044	0.4455	-0.111	0.069	0	141	172	3
2026-02-19	12:50:57.150	-6.895	9.695	7.455	-0.982588	0.304512	0.324764	0.45	-0.1125	0.0735	0	141	172	3
2026-02-19	12:50:57.170	-7.07	11.025	8.155	-0.96624	0.286212	0.335256	0.447	-0.108	0.072	0	141	172	3
2026-02-19	12:50:57.190	-10.01	9.38	10.22	-0.935252	0.31598	0.335256	0.45	-0.1185	0.075	0	141	172	3
2026-02-19	12:50:57.210	-17.85	15.19	14.07	-0.889624	0.30744	0.307928	0.4575	-0.114	0.0765	0	136	166	3
2026-02-19	12:50:57.230	-29.785	19.565	17.29	-0.823256	0.261812	0.27572	0.4575	-0.1065	0.0765	0	136	166	3
2026-02-19	12:50:57.250	-46.235	13.23	18.795	-0.731512	0.276208	0.238144	0.456	-0.1125	0.081	0	136	166	3
2026-02-19	12:50:57.270	-48.79	9.17	17.465	-0.69906	0.383568	0.221552	0.45	-0.1095	0.0765	0	136	166	3
2026-02-19	12:50:57.290	-50.4	2.415	13.51	-0.698084	0.435052	0.329156	0.4575	-0.1125	0.078	0	136	166	3
2026-02-19	12:50:57.310	-55.405	-2.975	12.285	-0.719312	0.412116	0.417728	0.4575	-0.1095	0.087	0	136	166	3
2026-02-19	12:50:57.330	-53.27	2.52	12.915	-0.746396	0.318664	0.418704	0.4545	-0.108	0.081	0	136	166	3
2026-02-19	12:50:57.350	-48.51	3.08	10.99	-0.788852	0.244488	0.38918	0.4515	-0.102	0.078	0	136	166	3
2026-02-19	12:50:57.370	-34.195	5.355	4.55	-1.013088	0.371124	0.370148	0.4515	-0.1005	0.0795	0	136	166	3
2026-02-19	12:50:57.390	-25.97	2.625	-14.945	-1.362252	0.849852	0.197396	0.4605	-0.0945	0.0855	0	136	166	3
2026-02-19	12:50:57.410	-25.41	-20.265	-26.46	-1.322968	1.025044	-0.026596	0.4455	-0.0975	0.078	0	134	183	3
2026-02-19	12:50:57.430	-1.575	-12.845	-22.75	-1.1102	0.826672	-0.023424	0.456	-0.09	0.0825	0	134	183	3
2026-02-19	12:50:57.450	-8.155	5.005	-18.41	-0.850828	0.629764	0.286212	0.456	-0.09	0.0825	0	134	183	3
2026-02-19	12:50:57.470	-13.125	30.87	-10.535	-0.782996	0.430172	0.505812	0.453	-0.0885	0.081	0	134	183	3
2026-02-19	12:50:57.490	-15.82	31.325	-0.735	-0.762256	0.432124	0.453352	0.4515	-0.087	0.081	0	134	183	3
2026-02-19	12:50:57.510	-10.745	21.385	7.245	-0.738832	0.446764	0.338916	0.4605	-0.0855	0.081	0	134	183	3
2026-02-19	12:50:57.530	3.325	-3.675	10.78	-0.745908	0.5307	0.191296	0.465	-0.0795	0.084	0	134	183	3
2026-02-19	12:50:57.550	22.05	-19.145	15.505	-0.822524	0.645624	0.203008	0.4665	-0.078	0.0855	0	134	183	3
2026-02-19	12:50:57.570	26.425	-15.295	22.785	-0.899872	0.611464	0.292068	0.468	-0.0825	0.0855	0	134	183	3
2026-02-19	12:50:57.590	24.01	7.56	13.055	-0.975512	0.46482	0.343552	0.4635	-0.09	0.0885	0	134	183	3
2026-02-19	12:50:57.610	11.97	14.805	0.7	-0.966484	0.515572	0.17324	0.462	-0.096	0.0915	0	139	207	3
2026-02-19	12:50:57.630	15.995	5.705	-1.05	-0.894992	0.579256	0.160308	0.4605	-0.093	0.093	0	139	207	3
2026-02-19	12:50:57.650	18.34	9.485	4.06	-0.844484	0.559492	0.271328	0.4635	-0.0945	0.096	0	139	207	3
2026-02-19	12:50:57.670	14	16.59	9.03	-0.77958	0.490196	0.259128	0.4695	-0.099	0.0975	0	139	207	3
2026-02-19	12:50:57.690	16.555	17.5	8.085	-0.743712	0.470432	0.237412	0.471	-0.1035	0.0975	0	139	207	3
2026-02-19	12:50:57.710	17.57	17.885	5.39	-0.723948	0.465308	0.208376	0.4725	-0.1095	0.099	0	139	207	3
2026-02-19	12:50:57.730	12.88	18.655	5.215	-0.7503	0.543144	0.163968	0.4695	-0.111	0.105	0	139	207	3
2026-02-19	12:50:57.750	9.695	17.36	8.435	-0.820328	0.64416	0.151036	0.4665	-0.1095	0.1095	0	139	207	3
2026-02-19	12:50:57.770	16.975	15.435	10.29	-0.884256	0.686372	0.186172	0.4665	-0.1095	0.1095	0	139	207	3
2026-02-19	12:50:57.790	26.81	14.035	6.685	-0.913048	0.689544	0.194468	0.4665	-0.1095	0.1095	0	139	207	3
2026-02-19	12:50:57.810	37.73	8.785	1.295	-0.847656	0.62586	0.174216	0.4725	-0.12	0.1155	0	146	223	3
2026-02-19	12:50:57.830	45.22	5.39	-0.84	-0.810324	0.566568	0.186904	0.4785	-0.129	0.12	0	146	223	3
2026-02-19	12:50:57.850	46.48	1.75	-1.715	-0.774944	0.530456	0.186172	0.471	-0.1275	0.123	0	146	223	3
2026-02-19	12:50:57.870	47.355	-5.25	-1.155	-0.765672	0.485804	0.169824	0.471	-0.1305	0.1275	0	146	223	3
2026-02-19	12:50:57.890	49.525	-16.275	-3.045	-0.76738	0.471164	0.148108	0.4695	-0.132	0.1365	0	146	223	3
2026-02-19	12:50:57.910	48.79	-16.87	-6.23	-0.815204	0.4636	0.186904	0.48	-0.135	0.1275	0	146	223	3
2026-02-19	12:50:57.930	46.305	-10.15	-11.305	-0.867664	0.456768	0.190076	0.4725	-0.135	0.117	0	146	223	3
2026-02-19	12:50:57.950	44.87	-6.44	-14.77	-0.887184	0.473116	0.154208	0.4755	-0.144	0.1275	0	146	223	3
2026-02-19	12:50:57.970	42.84	-7.49	-14.665	-0.892552	0.482876	0.146156	0.4665	-0.135	0.1275	0	146	223	3
2026-02-19	12:50:57.990	39.83	-10.255	-13.23	-0.84668	0.479948	0.136396	0.4815	-0.138	0.126	0	146	223	3
2026-02-19	12:50:58.010	40.285	-14.525	-12.67	-0.773236	0.482876	0.14518	0.468	-0.1425	0.1275	0	151	223	3
2026-02-19	12:50:58.030	40.39	-11.725	-11.34	-0.768844	0.503616	0.180316	0.477	-0.1365	0.1215	0	151	223	3
2026-02-19	12:50:58.050	40.985	-8.05	-9.415	-0.819352	0.519232	0.2135	0.4725	-0.1335	0.1215	0	151	223	3
2026-02-19	12:50:58.070	40.46	-9.975	-8.715	-0.907192	0.5307	0.2379	0.477	-0.15	0.1275	0	151	223	3
2026-02-19	12:50:58.090	37.345	-12.67	-10.22	-0.95282	0.536068	0.22082	0.477	-0.1575	0.1305	0	151	223	3
2026-02-19	12:50:58.110	36.575	-16.555	-12.11	-0.941108	0.526796	0.215696	0.477	-0.147	0.123	0	151	223	3
2026-02-19	12:50:58.130	37.8	-13.65	-12.25	-0.928664	0.50386	0.199104	0.4755	-0.153	0.129	0	151	223	3
2026-02-19	12:50:58.150	39.375	-5.18	-11.41	-0.93208	0.476532	0.188124	0.465	-0.1545	0.129	0	151	223	3
2026-02-19	12:50:58.170	39.305	0.21	-10.64	-0.914268	0.455548	0.16714	0.471	-0.156	0.129	0	151	223	3
2026-02-19	12:50:58.190	36.05	0.455	-9.275	-0.911584	0.447008	0.161528	0.4725	-0.1455	0.1245	0	151	223	3
2026-02-19	12:50:58.210	31.57	-4.06	-7.525	-0.888404	0.462868	0.176412	0.4695	-0.15	0.135	0	154	216	3
2026-02-19	12:50:58.230	29.33	-6.965	-6.195	-0.876204	0.4941	0.193736	0.477	-0.147	0.132	0	154	216	3
2026-02-19	12:50:58.250	28.665	-3.5	-5.81	-0.88206	0.513864	0.244	0.4755	-0.159	0.1365	0	154	216	3
2026-02-19	12:50:58.270	28.945	1.435	-5.355	-0.92232	0.522404	0.235704	0.465	-0.1545	0.1365	0	154	216	3
2026-02-19	12:50:58.290	32.06	8.785	-2.555	-0.970144	0.523868	0.207644	0.4665	-0.159	0.1305	0	154	216	3
2026-02-19	12:50:58.310	34.545	13.58	1.12	-0.95648	0.460672	0.206912	0.4695	-0.1485	0.141	0	154	216	3
2026-02-19	12:50:58.330	32.13	12.495	4.13	-0.9089	0.404308	0.19032	0.4695	-0.1575	0.1425	0	154	216	3
2026-02-19	12:50:58.350	23.03	11.2	8.19	-0.91256	0.394792	0.189832	0.4725	-0.156	0.1455	0	154	216	3
2026-02-19	12:50:58.370	8.05	16.065	13.125	-0.97966	0.394548	0.193248	0.468	-0.1665	0.156	0	154	216	3
2026-02-19	12:50:58.390	-6.72	19.46	15.33	-0.96868	0.358436	0.155428	0.4725	-0.1635	0.15	0	154	216	3
2026-02-19	12:50:58.410	-12.355	8.96	11.725	-0.85278	0.334768	0.127124	0.4665	-0.159	0.147	0	152	208	3
2026-02-19	12:50:58.430	-15.75	-6.265	5.39	-0.794708	0.344528	0.122976	0.4755	-0.159	0.1605	0	152	208	3
2026-02-19	12:50:58.450	-24.29	-11.06	-0.315	-0.824476	0.348432	0.115656	0.4665	-0.1725	0.1635	0	152	208	3
2026-02-19	12:50:58.470	-30.66	-7.35	-3.78	-0.85034	0.362828	0.048068	0.4695	-0.171	0.159	0	152	208	3
2026-02-19	12:50:58.490	-29.89	-1.925	-1.715	-0.883524	0.394548	0.007808	0.4725	-0.174	0.15	0	152	208	3
2026-02-19	12:50:58.510	-29.19	0.175	1.75	-0.942084	0.474092	0.045872	0.468	-0.1725	0.1605	0	152	208	3
2026-02-19	12:50:58.530	-27.755	-3.5	2.205	-0.97966	0.554124	0.034648	0.468	-0.1725	0.1605	0	152	208	3
2026-02-19	12:50:58.550	-28.245	-7.56	3.745	-0.9638	0.569252	0.023912	0.4665	-0.1665	0.15	0	152	208	3
2026-02-19	12:50:58.570	-31.71	-7.28	5.075	-0.972096	0.551684	0.02684	0.465	-0.162	0.1395	0	152	208	3
2026-02-19	12:50:58.590	-34.545	-4.76	5.6	-1.005524	0.515572	0.037332	0.4665	-0.1635	0.1425	0	152	208	3
2026-02-19	12:50:58.610	-31.045	-2.415	-0.105	-1.019676	0.546804	0.002684	0.465	-0.165	0.144	0	149	191	3
2026-02-19	12:50:58.630	-24.395	-2.555	-5.215	-0.9333	0.537288	-0.08686399	0.4665	-0.1605	0.1395	0	149	191	3
2026-02-19	12:50:58.650	-22.82	0.63	-2.94	-0.861564	0.504104	-0.064172	0.4695	-0.156	0.1395	0	149	191	3
2026-02-19	12:50:58.670	-26.565	6.615	2.205	-0.880108	0.510936	0.049288	0.468	-0.153	0.1365	0	149	191	3
2026-02-19	12:50:58.690	-29.015	9.415	3.08	-0.886696	0.512888	0.122976	0.4695	-0.1545	0.135	0	149	191	3
2026-02-19	12:50:58.710	-26.565	5.53	2.415	-0.858148	0.467016	0.118584	0.468	-0.156	0.1425	0	149	191	3
2026-02-19	12:50:58.730	-22.575	3.36	2.275	-0.85766	0.432856	0.124196	0.468	-0.153	0.1455	0	149	191	3
2026-02-19	12:50:58.750	-20.055	0.91	1.365	-0.86132	0.436028	0.114192	0.468	-0.1515	0.1455	0	149	191	3
2026-02-19	12:50:58.770	-19.95	-2.87	1.015	-0.860344	0.432368	0.105896	0.4695	-0.1485	0.144	0	149	191	3
2026-02-19	12:50:58.790	-23.1	-2.415	1.015	-0.854732	0.407236	0.12688	0.4695	-0.1485	0.1425	0	149	191	3
2026-02-19	12:50:58.810	-29.435	2.135	0.455	-0.861564	0.39162	0.149816	0.4725	-0.1425	0.141	0	145	165	3
2026-02-19	12:50:58.830	-34.58	4.655	-1.715	-0.937936	0.382348	0.189832	0.4725	-0.1395	0.138	0	145	165	3
2026-02-19	12:50:58.850	-37.31	4.375	-6.3	-1.035048	0.398452	0.173972	0.4695	-0.1395	0.1395	0	145	165	3
2026-02-19	12:50:58.870	-40.285	3.92	-6.79	-0.990396	0.422852	0.11956	0.4695	-0.1395	0.135	0	145	165	3
2026-02-19	12:50:58.890	-46.935	12.81	-2.17	-0.90768	0.406748	0.13908	0.4725	-0.1395	0.135	0	145	165	3
2026-02-19	12:50:58.910	-49.525	22.68	3.605	-0.884744	0.3965	0.217648	0.4755	-0.1365	0.141	0	145	165	3
2026-02-19	12:50:58.930	-47.46	23.03	6.3	-0.879376	0.379908	0.271816	0.4755	-0.1365	0.141	0	145	165	3
2026-02-19	12:50:58.950	-43.12	17.745	5.81	-0.796416	0.348676	0.254004	0.4845	-0.1155	0.144	0	145	165	3
2026-02-19	12:50:58.970	-44.52	13.615	5.565	-0.710284	0.36722	0.248392	0.4815	-0.123	0.1485	0	145	165	3
2026-02-19	12:50:58.990	-48.195	10.64	5.565	-0.6771	0.423828	0.252784	0.483	-0.1155	0.1515	0	145	165	3
2026-02-19	12:50:59.010	-44.59	4.515	4.235	-0.697596	0.497272	0.258152	0.483	-0.12	0.153	0	142	151	3
2026-02-19	12:50:59.030	-36.89	-3.64	4.06	-0.698328	0.537288	0.268888	0.4875	-0.1155	0.1485	0	142	151	3
2026-02-19	12:50:59.050	-31.15	-10.115	5.845	-0.707356	0.540948	0.290604	0.477	-0.117	0.1455	0	142	151	3
2026-02-19	12:50:59.070	-31.15	-18.97	7.455	-0.736636	0.475312	0.354776	0.48	-0.1245	0.138	0	142	151	3
2026-02-19	12:50:59.090	-23.59	-26.81	6.79	-0.827892	0.389912	0.378688	0.4815	-0.111	0.138	0	142	151	3
2026-02-19	12:50:59.110	-12.915	-32.9	0.945	-0.909388	0.268888	0.358924	0.4815	-0.117	0.1305	0	142	151	3
2026-02-19	12:50:59.130	-8.785	-41.825	-3.815	-0.828136	0.22814	0.26474	0.4755	-0.1155	0.132	0	142	151	3
2026-02-19	12:50:59.150	-8.855	-44.415	-1.715	-0.799832	0.239852	0.236436	0.477	-0.111	0.1275	0	142	151	3
2026-02-19	12:50:59.170	-17.605	-31.36	4.41	-0.814472	0.266204	0.199836	0.4635	-0.111	0.117	0	142	151	3
2026-02-19	12:50:59.190	-26.95	-14.665	10.045	-0.862296	0.331596	0.183244	0.471	-0.099	0.1155	0	142	151	3
2026-02-19	12:50:59.210	-29.33	-1.995	9.38	-1.06262	0.49532	0.173484	0.48	-0.111	0.105	0	141	161	3
2026-02-19	12:50:59.230	-29.085	0.56	-1.785	-1.460828	0.833748	0.198128	0.4725	-0.1185	0.1095	0	141	161	3
2026-02-19	12:50:59.250	-36.365	-12.39	-10.535	-1.60674	0.922808	0.092964	0.465	-0.1035	0.1125	0	141	161	3
2026-02-19	12:50:59.270	-5.53	-15.785	-20.3	-1.32736	0.868396	-0.076128	0.4695	-0.108	0.1035	0	141	161	3
2026-02-19	12:50:59.290	24.99	2.38	-30.31	-0.94184	0.697352	0.210816	0.468	-0.099	0.105	0	141	161	3
2026-02-19	12:50:59.310	35.245	25.48	-28.56	-0.813984	0.546316	0.46482	0.4665	-0.09	0.108	0	141	161	3
2026-02-19	12:50:59.330	30.905	16.17	-13.93	-0.724924	0.500932	0.39162	0.4725	-0.093	0.105	0	141	161	3
2026-02-19	12:50:59.350	27.65	4.83	6.51	-0.682956	0.459208	0.408212	0.474	-0.0975	0.1065	0	141	161	3
2026-02-19	12:50:59.370	2.87	6.755	29.225	-0.692228	0.411872	0.519964	0.48	-0.099	0.105	0	141	161	3
2026-02-19	12:50:59.390	-17.465	3.045	27.3	-0.951112	0.439688	0.30744	0.474	-0.102	0.12	0	141	161	3
2026-02-19	12:50:59.410	-3.465	-0.63	8.085	-0.98088	0.53436	0.028548	0.4755	-0.1065	0.1155	0	145	181	3
2026-02-19	12:50:59.430	32.935	-4.76	-2.205	-0.833992	0.563396	-0.0305	0.48	-0.099	0.117	0	145	181	3
2026-02-19	12:50:59.450	36.925	12.495	2.835	-0.776164	0.545096	0.146644	0.474	-0.108	0.1125	0	145	181	3
2026-02-19	12:50:59.470	10.955	29.715	11.48	-0.80032	0.49044	0.326472	0.4725	-0.105	0.1095	0	145	181	3
2026-02-19	12:50:59.490	-3.185	24.045	15.785	-0.822036	0.406748	0.356972	0.477	-0.1125	0.1125	0	145	181	3
2026-02-19	12:50:59.510	5.845	7.49	10.465	-0.831552	0.364292	0.31232	0.4815	-0.1125	0.1305	0	145	181	3
2026-02-19	12:50:59.530	15.085	-0.245	2.52	-0.857416	0.441884	0.220088	0.471	-0.105	0.126	0	145	181	3
2026-02-19	12:50:59.550	17.99	-1.54	-1.68	-0.885964	0.53436	0.186172	0.4815	-0.114	0.1335	0	145	181	3
2026-02-19	12:50:59.570	17.255	3.43	-0.665	-0.914268	0.583648	0.170312	0.483	-0.114	0.1335	0	145	181	3
2026-02-19	12:50:59.590	17.71	8.19	3.325	-0.876692	0.5429	0.187636	0.474	-0.111	0.1305	0	145	181	3
2026-02-19	12:50:59.610	20.195	6.72	4.935	-0.862784	0.484828	0.236192	0.477	-0.111	0.132	0	154	200	3
2026-02-19	12:50:59.630	22.4	4.445	5.04	-0.860344	0.464332	0.26718	0.48	-0.1125	0.135	0	154	200	3
2026-02-19	12:50:59.650	22.61	2.1	4.76	-0.825696	0.462624	0.269376	0.4755	-0.1125	0.138	0	154	200	3
2026-02-19	12:50:59.670	25.305	1.435	2.975	-0.818132	0.486536	0.251076	0.4755	-0.1125	0.1335	0	154	200	3
2026-02-19	12:50:59.690	29.33	0.315	0.07	-0.833504	0.515084	0.233752	0.4815	-0.1155	0.129	0	154	200	3
2026-02-19	12:50:59.710	31.71	-3.64	-3.71	-0.825208	0.490684	0.212036	0.477	-0.123	0.1335	0	154	200	3
2026-02-19	12:50:59.730	33.74	-8.96	-6.895	-0.8113	0.456768	0.160796	0.474	-0.1275	0.135	0	154	200	3
2026-02-19	12:50:59.750	33.25	-11.935	-7.7	-0.794464	0.455548	0.163724	0.48	-0.126	0.1335	0	154	200	3
2026-02-19	12:50:59.770	27.125	-9.275	-4.27	-0.793976	0.444812	0.195932	0.4815	-0.1245	0.1335	0	154	200	3
2026-02-19	12:50:59.790	20.65	-9.975	1.12	-0.840092	0.453596	0.20252	0.4815	-0.1275	0.1335	0	154	200	3
2026-02-19	12:50:59.810	13.475	-9.17	5.04	-0.89426	0.476776	0.216916	0.4815	-0.1245	0.135	0	161	211	2
2026-02-19	12:50:59.830	9.31	-2.275	4.305	-0.935252	0.499712	0.174704	0.48	-0.1245	0.1305	0	161	211	2
2026-02-19	12:50:59.850	16.94	0.595	-0.875	-0.947452	0.544364	0.096136	0.4785	-0.1305	0.129	0	161	211	2
2026-02-19	12:50:59.870	29.26	-0.28	-6.825	-0.913292	0.596824	0.057096	0.4785	-0.129	0.1305	0	161	211	2
2026-02-19	12:50:59.890	37.975	-1.995	-10.92	-0.84668	0.599996	0.119804	0.477	-0.1275	0.1305	0	161	211	2
2026-02-19	12:50:59.910	36.995	0.56	-10.185	-0.792512	0.5673	0.183488	0.474	-0.129	0.129	0	161	211	2
2026-02-19	12:50:59.930	28.42	0.735	-5.6	-0.773724	0.518988	0.22204	0.4725	-0.129	0.129	0	161	211	2
2026-02-19	12:50:59.950	23.485	-3.5	-1.575	-0.848388	0.481412	0.257908	0.477	-0.1335	0.1365	0	161	211	2
2026-02-19	12:50:59.970	27.3	-7.07	-1.75	-0.892308	0.45262	0.237656	0.4845	-0.132	0.1365	0	161	211	2
2026-02-19	12:50:59.990	33.565	-8.785	-2.66	-0.92964	0.488976	0.222528	0.483	-0.1305	0.1395	0	161	211	2
2026-02-19	12:51:00.010	33.775	-5.495	-2.66	-0.947208	0.524844	0.21716	0.4815	-0.129	0.141	0	163	211	3
2026-02-19	12:51:00.030	33.95	-1.575	-5.705	-0.922564	0.526064	0.189588	0.4815	-0.129	0.1365	0	163	211	3
2026-02-19	12:51:00.050	38.08	-2.765	-10.465	-0.846436	0.52582	0.13786	0.4815	-0.129	0.1365	0	163	211	3
2026-02-19	12:51:00.070	41.825	-3.99	-10.5	-0.820572	0.538508	0.152256	0.4815	-0.129	0.1365	0	163	211	3
2026-02-19	12:51:00.090	42.945	-0.77	-5.46	-0.845216	0.56242	0.194712	0.4755	-0.1365	0.1395	0	163	211	3
2026-02-19	12:51:00.110	41.755	2.765	-0.525	-0.889868	0.572668	0.216428	0.4875	-0.135	0.1425	0	163	211	3
2026-02-19	12:51:00.130	41.93	2.415	2.1	-0.934276	0.561444	0.22448	0.4785	-0.141	0.1365	0	163	211	3
2026-02-19	12:51:00.150	41.44	1.82	4.2	-0.960384	0.53802	0.213012	0.4755	-0.1515	0.1485	0	163	211	3
2026-02-19	12:51:00.170	41.265	5.355	6.755	-0.956724	0.483852	0.219844	0.477	-0.1395	0.1455	0	163	211	3
2026-02-19	12:51:00.190	39.795	10.01	9.135	-0.937204	0.43066	0.236436	0.477	-0.147	0.1425	0	163	211	3
2026-02-19	12:51:00.210	35.385	12.845	10.815	-0.940864	0.398696	0.242292	0.4755	-0.144	0.1425	0	161	208	3
2026-02-19	12:51:00.230	28.63	13.09	10.675	-0.949892	0.404308	0.22326	0.471	-0.1515	0.156	0	161	208	3
2026-02-19	12:51:00.250	22.155	11.095	10.185	-0.939888	0.413336	0.174704	0.4785	-0.147	0.162	0	161	208	3
2026-02-19	12:51:00.270	16.03	9.73	11.515	-0.913292	0.41724	0.141276	0.4725	-0.156	0.1605	0	161	208	3
2026-02-19	12:51:00.290	9.905	4.76	10.85	-0.87962	0.399184	0.203984	0.4785	-0.1575	0.159	0	161	208	3
2026-02-19	12:51:00.310	5.075	1.33	6.335	-0.862784	0.378444	0.217892	0.4695	-0.1545	0.165	0	161	208	3
2026-02-19	12:51:00.330	1.645	-0.735	3.22	-0.853756	0.391864	0.117608	0.477	-0.162	0.1605	0	161	208	3
2026-02-19	12:51:00.350	0.91	-6.265	2.975	-0.824964	0.430416	0.033428	0.4725	-0.1575	0.162	0	161	208	3
2026-02-19	12:51:00.370	2.975	-13.055	4.41	-0.777628	0.48434	-0.007564	0.4665	-0.162	0.162	0	161	208	3
2026-02-19	12:51:00.390	3.22	-16.275	4.165	-0.79544	0.502396	0.004636	0.471	-0.15	0.162	0	161	208	3
2026-02-19	12:51:00.410	-1.645	-13.405	0.63	-0.92842	0.532164	0.022692	0.474	-0.159	0.162	0	157	200	3
2026-02-19	12:51:00.430	-4.515	-10.43	-5.915	-0.97844	0.54656	-0.00854	0.471	-0.1485	0.1515	0	157	200	3
2026-02-19	12:51:00.450	-2.66	-13.965	-7.35	-0.902312	0.520452	-0.068564	0.474	-0.1455	0.1575	0	157	200	3
2026-02-19	12:51:00.470	-2.45	-14.98	-1.75	-0.854244	0.527284	-0.068808	0.468	-0.1545	0.1455	0	157	200	3
2026-02-19	12:51:00.490	-5.81	-13.615	2.135	-0.885964	0.549488	0.00732	0.4695	-0.15	0.144	0	157	200	3
2026-02-19	12:51:00.510	-8.155	-8.435	0.455	-0.923052	0.538996	0.074664	0.4665	-0.1425	0.141	0	157	200	3
2026-02-19	12:51:00.530	-8.54	-5.88	-3.64	-0.929884	0.519964	0.063928	0.474	-0.1515	0.141	0	157	200	3
2026-02-19	12:51:00.550	-7.525	-7.49	-6.475	-0.89426	0.506544	-0.000488	0.465	-0.1545	0.144	0	157	200	3
2026-02-19	12:51:00.570	-4.445	-5.775	-6.335	-0.892796	0.509472	-0.03904	0.468	-0.147	0.1335	0	157	200	3
2026-02-19	12:51:00.590	-7.665	0.665	-4.375	-0.90402	0.5185	-0.027328	0.468	-0.144	0.1395	0	157	200	3
2026-02-19	12:51:00.610	-14.245	5.46	-4.41	-0.895968	0.503616	0.016348	0.4665	-0.1455	0.1365	0	152	174	3
2026-02-19	12:51:00.630	-15.96	1.365	-6.86	-0.843996	0.49288	0.0305	0.468	-0.1455	0.1395	0	152	174	3
2026-02-19	12:51:00.650	-14.77	-5.46	-8.82	-0.800808	0.514352	0.023668	0.468	-0.1335	0.144	0	152	174	3
2026-02-19	12:51:00.670	-12.67	-8.505	-9.17	-0.820328	0.54412	0.020008	0.468	-0.1335	0.144	0	152	174	3
2026-02-19	12:51:00.690	-12.6	-5.985	-9.135	-0.848876	0.53558	0.03538	0.4695	-0.132	0.141	0	152	174	3
2026-02-19	12:51:00.710	-14.035	-5.985	-9.94	-0.851804	0.495808	0.074176	0.471	-0.132	0.1395	0	152	174	3
2026-02-19	12:51:00.730	-14.56	-11.585	-10.22	-0.863028	0.460428	0.104188	0.468	-0.129	0.1335	0	152	174	3
2026-02-19	12:51:00.750	-13.685	-17.92	-8.925	-0.888648	0.4575	0.11224	0.462	-0.12	0.1305	0	152	174	3
2026-02-19	12:51:00.770	-13.405	-20.685	-6.265	-0.911828	0.468968	0.1159	0.4635	-0.1155	0.1305	0	152	174	3
2026-02-19	12:51:00.790	-19.845	-18.515	-2.87	-0.90646	0.457744	0.127368	0.465	-0.111	0.126	0	152	174	3
2026-02-19	12:51:00.810	-31.605	-13.23	0.455	-0.896944	0.427	0.140544	0.459	-0.111	0.1215	0	147	142	3
2026-02-19	12:51:00.830	-38.15	-8.12	1.925	-0.902556	0.439932	0.162992	0.4605	-0.117	0.117	0	147	142	3
2026-02-19	12:51:00.850	-37.73	-7.7	2.66	-0.886208	0.47214	0.172264	0.462	-0.111	0.114	0	147	142	3
2026-02-19	12:51:00.870	-32.69	-8.19	3.185	-0.911828	0.479948	0.21472	0.465	-0.1035	0.1155	0	147	142	3
2026-02-19	12:51:00.890	-26.11	-5.88	1.645	-0.92964	0.462868	0.236436	0.4635	-0.102	0.114	0	147	142	3
2026-02-19	12:51:00.910	-21.665	-4.935	-0.735	-0.921344	0.419436	0.2318	0.456	-0.102	0.111	0	147	142	3
2026-02-19	12:51:00.930	-19.635	-2.625	-2.065	-0.892308	0.404308	0.222772	0.456	-0.0975	0.111	0	147	142	3
2026-02-19	12:51:00.950	-16.66	0.035	-1.855	-0.905728	0.4453	0.233996	0.4545	-0.0945	0.1095	0	147	142	3
2026-02-19	12:51:00.970	-13.195	1.89	-0.56	-0.90158	0.460428	0.244732	0.4515	-0.093	0.1095	0	147	142	3
2026-02-19	12:51:00.990	-10.605	5.495	0.805	-0.884988	0.453596	0.265228	0.4545	-0.09	0.108	0	147	142	3
2026-02-19	12:51:01.010	-10.99	7.945	2.625	-0.878156	0.445544	0.268888	0.4545	-0.081	0.105	0	141	130	3
2026-02-19	12:51:01.030	-9.94	4.9	4.27	-0.913048	0.456036	0.251564	0.4575	-0.084	0.105	0	141	130	3
2026-02-19	12:51:01.050	-10.92	-2.45	4.55	-0.877912	0.435052	0.216672	0.4605	-0.087	0.108	0	141	130	3
2026-02-19	12:51:01.070	-12.565	-5.88	5.285	-0.8418	0.3843	0.209596	0.4575	-0.0855	0.1125	0	141	130	3
2026-02-19	12:51:01.090	-18.34	-4.725	7.455	-0.814228	0.315492	0.229604	0.4635	-0.084	0.1095	0	141	130	3
2026-02-19	12:51:01.110	-24.22	-1.925	7.665	-0.759816	0.30866	0.289628	0.4665	-0.081	0.1035	0	141	130	3
2026-02-19	12:51:01.130	-23.03	1.05	4.795	-0.75152	0.3294	0.347212	0.459	-0.078	0.1035	0	141	130	3
2026-02-19	12:51:01.150	-14.525	5.04	-0.35	-0.751764	0.377224	0.361608	0.4575	-0.075	0.1065	0	141	130	3
