yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:07:08.570	-0.14	0.07	-0.455	-0.014152	0.289872	0.960872	0.6735	0.96	-1.383	0	9	984	1
2026-02-11	16:07:08.590	-0.49	-0.175	-0.455	-0.011956	0.279136	0.96258	0.672	0.963	-1.38	0	9	984	1
2026-02-11	16:07:08.610	-0.105	-0.07	-0.455	-0.0122	0.28182	0.961848	0.666	0.9615	-1.383	0	9	984	1
2026-02-11	16:07:08.630	0.07	0	-0.455	-0.013908	0.288652	0.958188	0.6645	0.9585	-1.383	0	9	984	1
2026-02-11	16:07:08.650	-0.175	-0.21	-0.455	-0.015128	0.284504	0.965752	0.6675	0.96	-1.3845	0	9	984	1
2026-02-11	16:07:08.670	-0.105	-0.175	-0.455	-0.010492	0.283284	0.964776	0.6675	0.963	-1.389	0	9	984	1
2026-02-11	16:07:08.690	0	-0.035	-0.42	-0.007808	0.287676	0.963312	0.663	0.966	-1.389	0	9	984	1
2026-02-11	16:07:08.710	0.035	0.035	-0.49	-0.009516	0.285236	0.958188	0.6615	0.966	-1.3875	0	9	984	1
2026-02-11	16:07:08.730	-0.035	0.21	-0.595	-0.012932	0.284748	0.963312	0.669	0.9645	-1.3875	0	9	984	1
2026-02-11	16:07:08.750	-0.105	0.105	-0.525	-0.015372	0.284992	0.963068	0.6675	0.9615	-1.389	0	9	984	1
2026-02-11	16:07:08.770	-0.035	-0.07	-0.455	-0.00976	0.283528	0.961848	0.666	0.96	-1.3845	0	9	984	1
2026-02-11	16:07:08.790	-0.07	-0.105	-0.49	-0.013664	0.288164	0.960628	0.666	0.957	-1.383	0	9	984	1
2026-02-11	16:07:08.810	-0.315	-0.21	-0.525	-0.011468	0.28548	0.963556	0.6645	0.9615	-1.386	0	8	984	1
2026-02-11	16:07:08.830	-0.455	-0.175	-0.49	-0.0122	0.285968	0.962336	0.663	0.9645	-1.389	0	8	984	1
