yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	15:59:00.430	-0.035	-0.14	-0.07	-0.005124	0.006588	1.01626	0.3285	0.1695	-0.4785	0	3	1036	1
2026-02-11	15:59:00.450	-0.035	-0.14	-0.07	-0.000976	0.009272	1.01382	0.327	0.168	-0.4815	0	3	1036	1
2026-02-11	15:59:00.470	-0.07	-0.105	-0.07	-0.001952	0.008052	1.011136	0.3285	0.165	-0.48	0	3	1036	1
2026-02-11	15:59:00.490	-0.07	-0.14	-0.07	0.000732	0.00732	1.01382	0.324	0.1635	-0.48	0	3	1036	1
2026-02-11	15:59:00.510	-0.035	-0.105	-0.07	-0.003904	0.006832	1.012112	0.3165	0.165	-0.483	0	3	1036	1
2026-02-11	15:59:00.530	-0.07	-0.105	-0.07	-0.005368	0.007564	1.011136	0.3165	0.165	-0.483	0	3	1036	1
2026-02-11	15:59:00.550	-0.035	-0.105	-0.105	-0.005124	0.010004	1.013088	0.3225	0.1665	-0.4815	0	3	1036	1
2026-02-11	15:59:00.570	-0.035	-0.105	-0.07	-0.003172	0.00976	1.015284	0.3285	0.165	-0.4785	0	3	1036	1
2026-02-11	15:59:00.590	-0.07	-0.14	-0.105	-0.000732	0.005612	1.01504	0.327	0.159	-0.4785	0	3	1036	1
2026-02-11	15:59:00.610	-0.035	-0.14	-0.105	-0.002928	0.006832	1.01504	0.3255	0.1605	-0.48	0	3	1036	1
2026-02-11	15:59:00.630	-0.035	-0.105	-0.105	-0.002928	0.008784	1.010404	0.33	0.165	-0.48	0	3	1036	1
2026-02-11	15:59:00.650	-0.105	-0.105	-0.105	-0.004392	0.008052	1.012844	0.3285	0.165	-0.4815	0	3	1036	1
2026-02-11	15:59:00.670	-0.07	-0.105	-0.07	-0.004148	0.009272	1.01382	0.3225	0.162	-0.483	0	3	1036	1
2026-02-11	15:59:00.690	-0.035	-0.105	-0.07	-0.004636	0.006588	1.013088	0.327	0.1635	-0.4815	0	3	1036	1
2026-02-11	15:59:00.710	-0.035	-0.14	-0.105	-0.003416	0.007076	1.014552	0.3285	0.165	-0.48	0	3	1036	1
2026-02-11	15:59:00.730	-0.07	-0.105	-0.105	-0.006344	0.009272	1.011868	0.333	0.168	-0.4845	0	3	1036	1
2026-02-11	15:59:00.750	-0.07	-0.105	-0.07	-0.00732	0.008784	1.015284	0.3315	0.162	-0.4785	0	3	1036	1
2026-02-11	15:59:00.770	-0.07	-0.14	-0.105	-0.0061	0.012688	1.01382	0.3315	0.165	-0.4785	0	3	1036	1
2026-02-11	15:59:00.790	-0.07	-0.14	-0.105	-0.004148	0.008052	1.01504	0.3255	0.1635	-0.48	0	3	1036	1
2026-02-11	15:59:00.810	-0.035	-0.105	-0.07	-0.006588	0.00976	1.014064	0.327	0.1575	-0.4815	0	3	1036	1
2026-02-11	15:59:00.830	-0.07	-0.14	-0.105	-0.003172	0.011468	1.013576	0.3285	0.1665	-0.48	0	3	1036	1
2026-02-11	15:59:00.850	-0.035	-0.14	-0.07	-0.004636	0.007076	1.013088	0.321	0.1665	-0.471	0	3	1036	1
2026-02-11	15:59:00.870	-0.035	-0.105	-0.105	-0.005856	0.007564	1.013332	0.315	0.162	-0.474	0	3	1036	1
2026-02-11	15:59:00.890	-0.07	-0.105	-0.07	0.000244	0.010492	1.016016	0.3225	0.162	-0.4725	0	3	1036	1
2026-02-11	15:59:00.910	-0.035	-0.105	-0.105	-0.001952	0.011224	1.009184	0.3285	0.162	-0.477	0	3	1036	1
2026-02-11	15:59:00.930	-0.07	-0.14	-0.07	-0.00366	0.009516	1.014308	0.3315	0.1665	-0.48	0	3	1036	1
2026-02-11	15:59:00.950	-0.07	-0.105	-0.105	-0.000976	0.007808	1.015528	0.33	0.1695	-0.48	0	3	1036	1
2026-02-11	15:59:00.970	-0.035	-0.105	-0.07	-0.002684	0.007564	1.012112	0.3255	0.1665	-0.483	0	3	1036	1
2026-02-11	15:59:00.990	-0.035	-0.105	-0.105	-0.001464	0.009272	1.010648	0.3225	0.165	-0.48	0	3	1036	1
2026-02-11	15:59:01.010	-0.035	-0.105	-0.07	-0.004392	0.005368	1.015528	0.3225	0.1635	-0.477	0	3	1036	1
2026-02-11	15:59:01.030	-0.035	-0.105	-0.07	-0.00244	0.009272	1.014552	0.3255	0.1635	-0.4785	0	3	1036	1
2026-02-11	15:59:01.050	-0.035	-0.105	-0.07	-0.003172	0.00976	1.012112	0.3255	0.1635	-0.4815	0	3	1036	1
2026-02-11	15:59:01.070	-0.07	-0.105	-0.105	-0.005612	0.0061	1.010404	0.327	0.162	-0.4845	0	3	1036	1
