yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:32:42.310	1.575	-0.525	0.28	0.062708	0.026596	1.009184	0.3435	0.24	0.354	0	6	1037	1
2026-02-11	16:32:42.330	1.365	-0.49	0.28	0.064172	0.023668	1.018944	0.345	0.243	0.354	0	6	1037	1
2026-02-11	16:32:42.350	1.4	-0.49	0.245	0.063196	0.025864	1.01382	0.3555	0.237	0.3525	0	6	1037	1
2026-02-11	16:32:42.370	1.225	-0.35	0.245	0.06588	0.027084	1.009184	0.339	0.2445	0.3555	0	6	1037	1
2026-02-11	16:32:42.390	0.98	-0.35	0.175	0.068076	0.030256	1.01016	0.3435	0.2385	0.348	0	6	1037	1
2026-02-11	16:32:42.410	1.54	-1.435	-3.255	0.166896	0.120048	1.003084	0.345	0.2415	0.357	0	5	1037	1
2026-02-11	16:32:42.430	0.21	-0.35	-4.025	-0.00732	-0.010004	1.037732	0.3405	0.2385	0.357	0	5	1037	1
2026-02-11	16:32:42.450	-0.07	-1.155	-2.625	0.02318	0.005856	1.015772	0.342	0.246	0.3465	0	5	1037	1
2026-02-11	16:32:42.470	0.315	-0.735	-0.21	0.038552	0.002928	1.015772	0.345	0.249	0.36	0	5	1037	1
2026-02-11	16:32:42.490	1.33	-0.315	0.875	0.04758	0.028792	1.018212	0.336	0.243	0.3465	0	5	1037	1
2026-02-11	16:32:42.510	1.015	-0.805	0.385	0.06466	0.023668	1.018212	0.348	0.243	0.348	0	5	1037	1
2026-02-11	16:32:42.530	0.35	-0.455	0.28	0.065148	0.021472	1.010892	0.3465	0.2445	0.3495	0	5	1037	1
2026-02-11	16:32:42.550	1.225	-0.665	0.315	0.061488	0.02562	1.014308	0.3435	0.2415	0.3585	0	5	1037	1
2026-02-11	16:32:42.570	1.995	-0.84	0.28	0.060756	0.02196	1.012356	0.348	0.252	0.357	0	5	1037	1
2026-02-11	16:32:42.590	1.645	-0.735	0.245	0.063928	0.024644	1.014064	0.348	0.2475	0.3495	0	5	1037	1
2026-02-11	16:32:42.610	1.225	-0.595	0.245	0.068564	0.02196	1.023336	0.3375	0.2475	0.3555	0	6	1037	1
2026-02-11	16:32:42.630	1.295	-0.56	0.21	0.06588	0.022692	1.015284	0.3375	0.2475	0.3555	0	6	1037	1
2026-02-11	16:32:42.650	1.365	-0.56	0.245	0.06344	0.022204	1.011136	0.3375	0.2475	0.3555	0	6	1037	1
2026-02-11	16:32:42.670	1.365	-0.525	0.245	0.063928	0.025376	1.017724	0.336	0.2445	0.3585	0	6	1037	1
2026-02-11	16:32:42.690	1.365	-0.63	0.21	0.062708	0.0244	1.00894	0.3405	0.24	0.36	0	6	1037	1
2026-02-11	16:32:42.710	1.26	-0.56	0.21	0.06832	0.024156	1.012112	0.342	0.243	0.3585	0	6	1037	1
2026-02-11	16:32:42.730	1.26	-0.595	0.245	0.062708	0.020496	1.016016	0.3435	0.246	0.3525	0	6	1037	1
2026-02-11	16:32:42.750	1.33	-0.595	0.245	0.065148	0.0244	1.016748	0.345	0.246	0.3525	0	6	1037	1
2026-02-11	16:32:42.770	1.295	-0.595	0.28	0.061732	0.02562	1.014064	0.3405	0.243	0.36	0	6	1037	1
2026-02-11	16:32:42.790	1.26	-0.525	0.245	0.059292	0.022936	1.014308	0.342	0.24	0.354	0	6	1037	1
2026-02-11	16:32:42.810	1.26	-0.665	0.21	0.062952	0.027328	1.0126	0.345	0.243	0.3495	0	6	1037	1
2026-02-11	16:32:42.830	1.225	-0.595	0.245	0.061732	0.02562	1.012356	0.3405	0.2445	0.354	0	6	1037	1
2026-02-11	16:32:42.850	1.26	-0.56	0.245	0.06588	0.025864	1.012844	0.339	0.246	0.348	0	6	1037	1
2026-02-11	16:32:42.870	1.19	-0.595	0.245	0.0671	0.021716	1.015528	0.345	0.2445	0.348	0	6	1037	1
2026-02-11	16:32:42.890	1.295	-0.455	0.245	0.05978	0.025864	1.016504	0.345	0.2445	0.3525	0	6	1037	1
2026-02-11	16:32:42.910	1.33	-0.56	0.21	0.062952	0.02196	1.008452	0.342	0.246	0.3525	0	6	1037	1
2026-02-11	16:32:42.930	1.295	-0.56	0.245	0.062708	0.023912	1.014552	0.342	0.243	0.354	0	6	1037	1
2026-02-11	16:32:42.950	1.26	-0.595	0.245	0.060756	0.025864	1.016992	0.342	0.2385	0.354	0	6	1037	1
2026-02-11	16:32:42.970	1.26	-0.56	0.245	0.068564	0.023912	1.015528	0.345	0.2355	0.354	0	6	1037	1
2026-02-11	16:32:42.990	1.33	-0.63	0.21	0.06344	0.022448	1.014308	0.3435	0.2445	0.3465	0	6	1037	1
2026-02-11	16:32:43.010	1.33	-0.595	0.21	0.061488	0.02196	1.011868	0.3435	0.2445	0.3465	0	7	1037	1
2026-02-11	16:32:43.030	1.295	-0.595	0.245	0.062708	0.026108	1.013576	0.345	0.2475	0.3585	0	7	1037	1
2026-02-11	16:32:43.050	1.295	-0.595	0.21	0.06734399	0.025132	1.015528	0.348	0.2475	0.348	0	7	1037	1
2026-02-11	16:32:43.070	1.225	-0.56	0.245	0.064172	0.023912	1.015528	0.3525	0.237	0.3555	0	7	1037	1
2026-02-11	16:32:43.090	1.19	-0.56	0.245	0.066368	0.023424	1.016016	0.3435	0.249	0.3585	0	7	1037	1
2026-02-11	16:32:43.110	1.19	-0.525	0.245	0.065148	0.023424	1.0126	0.345	0.249	0.348	0	7	1037	1
2026-02-11	16:32:43.130	1.225	-0.56	0.245	0.060756	0.02806	1.009428	0.3435	0.24	0.357	0	7	1037	1
2026-02-11	16:32:43.150	1.26	-0.56	0.28	0.066368	0.021228	1.013088	0.345	0.243	0.357	0	7	1037	1
2026-02-11	16:32:43.170	1.155	-0.525	0.245	0.069296	0.02684	1.021628	0.3465	0.246	0.3495	0	7	1037	1
2026-02-11	16:32:43.190	1.26	-0.455	0.21	0.067588	0.025132	1.016016	0.351	0.2445	0.3435	0	7	1037	1
2026-02-11	16:32:43.210	1.365	-0.455	0.21	0.065392	0.0244	1.00894	0.339	0.24	0.3555	0	7	1037	1
2026-02-11	16:32:43.230	1.4	-0.595	0.175	0.061	0.025132	1.007964	0.3405	0.2475	0.3525	0	7	1037	1
2026-02-11	16:32:43.250	0.945	-0.385	0.315	0.06344	0.022692	1.020164	0.348	0.246	0.3585	0	7	1037	1
2026-02-11	16:32:43.270	1.295	-0.56	0.245	0.068076	0.020008	1.01382	0.3375	0.2385	0.3525	0	7	1037	1
2026-02-11	16:32:43.290	1.295	-0.49	0.245	0.062708	0.02318	1.01504	0.342	0.24	0.357	0	7	1037	1
2026-02-11	16:32:43.310	1.295	-0.595	0.245	0.064904	0.026108	1.010892	0.3465	0.2535	0.3495	0	7	1037	1
2026-02-11	16:32:43.330	1.26	-0.595	0.28	0.061976	0.026108	1.010648	0.348	0.234	0.351	0	7	1037	1
2026-02-11	16:32:43.350	1.225	-0.595	0.245	0.066612	0.02562	1.015772	0.339	0.243	0.348	0	7	1037	1
2026-02-11	16:32:43.370	1.295	-0.56	0.28	0.066124	0.024156	1.016016	0.336	0.246	0.3525	0	7	1037	1
2026-02-11	16:32:43.390	1.33	-0.525	0.245	0.062464	0.023912	1.01138	0.342	0.246	0.3495	0	7	1037	1
2026-02-11	16:32:43.410	1.4	-0.56	0.245	0.066368	0.025376	1.01016	0.351	0.237	0.3465	0	7	1037	1
2026-02-11	16:32:43.430	1.33	-0.525	0.28	0.063928	0.024888	1.016748	0.3435	0.252	0.351	0	7	1037	1
2026-02-11	16:32:43.450	1.295	-0.595	0.245	0.064904	0.024156	1.015772	0.3465	0.2445	0.3495	0	7	1037	1
2026-02-11	16:32:43.470	1.295	-0.56	0.245	0.06734399	0.023424	1.015528	0.3495	0.2445	0.354	0	7	1037	1
2026-02-11	16:32:43.490	1.26	-0.525	0.245	0.061732	0.021472	1.014308	0.3495	0.249	0.3435	0	7	1037	1
2026-02-11	16:32:43.510	1.26	-0.525	0.245	0.064904	0.024644	1.014308	0.342	0.243	0.3555	0	7	1037	1
2026-02-11	16:32:43.530	1.225	-0.56	0.245	0.06466	0.022936	1.0126	0.348	0.2445	0.3495	0	7	1037	1
2026-02-11	16:32:43.550	1.19	-0.56	0.28	0.063928	0.024644	1.014552	0.342	0.246	0.3465	0	7	1037	1
2026-02-11	16:32:43.570	1.19	-0.56	0.245	0.064416	0.021716	1.01748	0.3375	0.2355	0.348	0	7	1037	1
2026-02-11	16:32:43.590	1.19	-0.56	0.21	0.061976	0.022936	1.014796	0.345	0.243	0.3465	0	7	1037	1
2026-02-11	16:32:43.610	1.295	-0.56	0.245	0.064416	0.023668	1.01382	0.3405	0.2385	0.3465	0	7	1037	1
2026-02-11	16:32:43.630	1.295	-0.56	0.245	0.063684	0.025864	1.012112	0.3405	0.2445	0.354	0	7	1037	1
2026-02-11	16:32:43.650	1.33	-0.56	0.245	0.065392	0.025864	1.01504	0.3405	0.2505	0.348	0	7	1037	1
2026-02-11	16:32:43.670	1.33	-0.56	0.245	0.065148	0.025132	1.014064	0.345	0.246	0.3555	0	7	1037	1
2026-02-11	16:32:43.690	1.295	-0.56	0.245	0.066124	0.026108	1.01382	0.348	0.24	0.3585	0	7	1037	1
2026-02-11	16:32:43.710	1.33	-0.56	0.28	0.06222	0.0244	1.012844	0.342	0.246	0.3495	0	7	1037	1
2026-02-11	16:32:43.730	1.295	-0.56	0.21	0.061244	0.021228	1.014308	0.342	0.246	0.3585	0	7	1037	1
2026-02-11	16:32:43.750	1.295	-0.56	0.245	0.06466	0.02318	1.01626	0.345	0.2445	0.3525	0	7	1037	1
2026-02-11	16:32:43.770	1.26	-0.525	0.21	0.064172	0.022936	1.016504	0.3435	0.2385	0.348	0	7	1037	1
2026-02-11	16:32:43.790	1.295	-0.56	0.21	0.063928	0.024156	1.0126	0.3435	0.2505	0.3555	0	7	1037	1
2026-02-11	16:32:43.810	1.26	-0.56	0.21	0.061244	0.021716	1.013576	0.345	0.243	0.351	0	7	1037	1
2026-02-11	16:32:43.830	1.225	-0.56	0.245	0.063196	0.024644	1.016016	0.3495	0.246	0.3465	0	7	1037	1
2026-02-11	16:32:43.850	1.295	-0.595	0.21	0.06588	0.028304	1.016504	0.342	0.2475	0.3495	0	7	1037	1
2026-02-11	16:32:43.870	1.295	-0.595	0.245	0.06832	0.0244	1.014796	0.342	0.2475	0.3495	0	7	1037	1
2026-02-11	16:32:43.890	1.295	-0.56	0.245	0.06466	0.025864	1.014796	0.342	0.2475	0.3495	0	7	1037	1
2026-02-11	16:32:43.910	1.295	-0.56	0.245	0.061488	0.023668	1.015284	0.342	0.2475	0.3495	0	7	1037	1
2026-02-11	16:32:43.930	1.33	-0.56	0.245	0.06222	0.023912	1.012844	0.342	0.246	0.348	0	7	1037	1
2026-02-11	16:32:43.950	1.26	-0.56	0.245	0.066124	0.025864	1.013576	0.345	0.249	0.348	0	7	1037	1
2026-02-11	16:32:43.970	1.225	-0.56	0.28	0.06734399	0.024644	1.016992	0.345	0.246	0.354	0	7	1037	1
2026-02-11	16:32:43.990	1.26	-0.56	0.245	0.067832	0.024644	1.012112	0.3405	0.2445	0.354	0	7	1037	1
2026-02-11	16:32:44.010	1.225	-0.595	0.245	0.063196	0.020008	1.012844	0.342	0.246	0.3525	0	6	1037	1
2026-02-11	16:32:44.030	1.225	-0.56	0.28	0.062464	0.027084	1.015528	0.3435	0.2445	0.354	0	6	1037	1
2026-02-11	16:32:44.050	1.26	-0.595	0.245	0.065148	0.022936	1.013088	0.3435	0.2445	0.354	0	6	1037	1
2026-02-11	16:32:44.070	1.225	-0.525	0.245	0.066124	0.027084	1.015772	0.348	0.243	0.351	0	6	1037	1
2026-02-11	16:32:44.090	1.225	-0.56	0.245	0.06588	0.027084	1.014552	0.348	0.243	0.351	0	6	1037	1
2026-02-11	16:32:44.110	1.225	-0.595	0.245	0.06222	0.026596	1.014308	0.3345	0.2505	0.3585	0	6	1037	1
2026-02-11	16:32:44.130	1.26	-0.56	0.245	0.067588	0.025864	1.016016	0.3435	0.24	0.3435	0	6	1037	1
2026-02-11	16:32:44.150	1.295	-0.595	0.245	0.064416	0.021472	1.017724	0.3315	0.255	0.348	0	6	1037	1
2026-02-11	16:32:44.170	1.26	-0.56	0.245	0.062708	0.023912	1.018212	0.342	0.249	0.351	0	6	1037	1
2026-02-11	16:32:44.190	1.26	-0.595	0.21	0.063928	0.022204	1.011136	0.342	0.2445	0.348	0	6	1037	1
2026-02-11	16:32:44.210	1.225	-0.56	0.245	0.061976	0.02684	1.016992	0.345	0.243	0.354	0	5	1037	1
2026-02-11	16:32:44.230	1.295	-0.56	0.28	0.06832	0.025132	1.015284	0.345	0.243	0.3525	0	5	1037	1
2026-02-11	16:32:44.250	1.26	-0.56	0.21	0.066612	0.024888	1.013576	0.351	0.249	0.3375	0	5	1037	1
2026-02-11	16:32:44.270	1.26	-0.56	0.245	0.061488	0.020008	1.013576	0.3465	0.249	0.3495	0	5	1037	1
2026-02-11	16:32:44.290	1.225	-0.56	0.245	0.06588	0.022692	1.01504	0.3465	0.2445	0.3615	0	5	1037	1
2026-02-11	16:32:44.310	1.225	-0.56	0.245	0.066368	0.022448	1.014552	0.3435	0.2475	0.3465	0	5	1037	1
2026-02-11	16:32:44.330	1.26	-0.595	0.245	0.062952	0.02684	1.013576	0.345	0.246	0.3555	0	5	1037	1
2026-02-11	16:32:44.350	1.26	-0.595	0.28	0.060756	0.02196	1.014796	0.3405	0.2445	0.351	0	5	1037	1
2026-02-11	16:32:44.370	1.295	-0.56	0.245	0.066612	0.024156	1.013088	0.351	0.252	0.3495	0	5	1037	1
2026-02-11	16:32:44.390	1.33	-0.56	0.28	0.06466	0.02318	1.014308	0.336	0.2445	0.3525	0	5	1037	1
2026-02-11	16:32:44.410	1.26	-0.56	0.245	0.062952	0.023668	1.018456	0.339	0.2445	0.357	0	5	1037	1
2026-02-11	16:32:44.430	1.26	-0.56	0.28	0.062708	0.02196	1.016504	0.3465	0.243	0.339	0	5	1037	1
2026-02-11	16:32:44.450	1.26	-0.56	0.21	0.064904	0.023668	1.009428	0.345	0.2475	0.3555	0	5	1037	1
2026-02-11	16:32:44.470	1.295	-0.56	0.245	0.061488	0.025864	1.01382	0.3435	0.2475	0.351	0	5	1037	1
2026-02-11	16:32:44.490	1.26	-0.56	0.245	0.062952	0.02318	1.012356	0.342	0.2445	0.3495	0	5	1037	1
2026-02-11	16:32:44.510	1.26	-0.56	0.245	0.06588	0.0244	1.013576	0.3435	0.243	0.357	0	5	1037	1
2026-02-11	16:32:44.530	1.26	-0.56	0.28	0.064904	0.024156	1.01626	0.3495	0.2385	0.3495	0	5	1037	1
2026-02-11	16:32:44.550	1.26	-0.525	0.28	0.064172	0.022692	1.014064	0.345	0.2445	0.354	0	5	1037	1
2026-02-11	16:32:44.570	1.295	-0.56	0.245	0.065148	0.025132	1.014308	0.3375	0.2415	0.3495	0	5	1037	1
2026-02-11	16:32:44.590	1.26	-0.56	0.21	0.064416	0.028548	1.014064	0.3495	0.2445	0.351	0	5	1037	1
2026-02-11	16:32:44.610	1.26	-0.595	0.28	0.064904	0.022448	1.015528	0.342	0.243	0.3435	0	5	1037	1
2026-02-11	16:32:44.630	1.26	-0.56	0.245	0.064416	0.022448	1.017724	0.351	0.2535	0.357	0	5	1037	1
2026-02-11	16:32:44.650	1.26	-0.56	0.21	0.062464	0.022448	1.01748	0.342	0.2415	0.3525	0	5	1037	1
2026-02-11	16:32:44.670	1.225	-0.56	0.245	0.064172	0.024644	1.011624	0.3465	0.243	0.3525	0	5	1037	1
2026-02-11	16:32:44.690	1.26	-0.56	0.245	0.063928	0.0244	1.013088	0.3405	0.2475	0.354	0	5	1037	1
2026-02-11	16:32:44.710	1.26	-0.56	0.245	0.066124	0.023424	1.016016	0.345	0.243	0.354	0	5	1037	1
2026-02-11	16:32:44.730	1.33	-0.595	0.21	0.063684	0.025132	1.014552	0.348	0.2385	0.351	0	5	1037	1
2026-02-11	16:32:44.750	1.295	-0.595	0.245	0.066124	0.02562	1.01382	0.3405	0.246	0.351	0	5	1037	1
2026-02-11	16:32:44.770	1.26	-0.56	0.28	0.06222	0.0244	1.017236	0.3465	0.2415	0.354	0	5	1037	1
2026-02-11	16:32:44.790	1.225	-0.56	0.245	0.063684	0.02318	1.01382	0.3405	0.24	0.351	0	5	1037	1
2026-02-11	16:32:44.810	1.26	-0.525	0.245	0.06466	0.024156	1.01138	0.36	0.2415	0.3555	0	4	1037	1
2026-02-11	16:32:44.830	1.26	-0.56	0.245	0.066612	0.023668	1.016016	0.3465	0.243	0.354	0	4	1037	1
2026-02-11	16:32:44.850	1.295	-0.525	0.245	0.066368	0.023668	1.012112	0.351	0.2475	0.3435	0	4	1037	1
2026-02-11	16:32:44.870	1.295	-0.595	0.28	0.065148	0.025132	1.015284	0.342	0.2475	0.3525	0	4	1037	1
2026-02-11	16:32:44.890	1.295	-0.56	0.21	0.061244	0.0244	1.015772	0.336	0.246	0.3525	0	4	1037	1
2026-02-11	16:32:44.910	1.26	-0.595	0.245	0.065148	0.024888	1.01382	0.345	0.252	0.348	0	4	1037	1
2026-02-11	16:32:44.930	1.19	-0.56	0.245	0.062464	0.026108	1.014796	0.339	0.2505	0.3495	0	4	1037	1
2026-02-11	16:32:44.950	1.225	-0.525	0.245	0.063196	0.02318	1.015772	0.339	0.246	0.3585	0	4	1037	1
2026-02-11	16:32:44.970	1.225	-0.56	0.245	0.065636	0.025864	1.011868	0.351	0.2445	0.348	0	4	1037	1
2026-02-11	16:32:44.990	1.225	-0.56	0.28	0.062952	0.025132	1.016748	0.3465	0.2415	0.363	0	4	1037	1
2026-02-11	16:32:45.010	1.26	-0.56	0.28	0.061732	0.020252	1.014308	0.339	0.237	0.3585	0	4	1037	1
2026-02-11	16:32:45.030	1.295	-0.56	0.245	0.066368	0.026352	1.013088	0.3375	0.2505	0.345	0	4	1037	1
2026-02-11	16:32:45.050	1.26	-0.56	0.245	0.064416	0.023424	1.018212	0.348	0.252	0.3495	0	4	1037	1
2026-02-11	16:32:45.070	1.26	-0.56	0.245	0.063928	0.025132	1.012112	0.3405	0.246	0.3525	0	4	1037	1
2026-02-11	16:32:45.090	1.26	-0.595	0.245	0.06466	0.028548	1.01382	0.345	0.246	0.354	0	4	1037	1
2026-02-11	16:32:45.110	1.295	-0.525	0.245	0.064172	0.02562	1.017236	0.345	0.246	0.354	0	4	1037	1
2026-02-11	16:32:45.130	1.365	-0.56	0.245	0.066856	0.025376	1.013088	0.342	0.2445	0.357	0	4	1037	1
2026-02-11	16:32:45.150	1.33	-0.595	0.245	0.065392	0.025376	1.012112	0.339	0.2445	0.3615	0	4	1037	1
2026-02-11	16:32:45.170	1.26	-0.525	0.245	0.06588	0.0244	1.015528	0.339	0.2445	0.3615	0	4	1037	1
2026-02-11	16:32:45.190	1.295	-0.525	0.21	0.06588	0.02684	1.015772	0.339	0.2445	0.3615	0	4	1037	1
2026-02-11	16:32:45.210	1.26	-0.56	0.245	0.063196	0.025132	1.01138	0.339	0.246	0.3465	0	4	1037	1
2026-02-11	16:32:45.230	1.225	-0.525	0.28	0.06466	0.02684	1.019432	0.345	0.2475	0.351	0	4	1037	1
2026-02-11	16:32:45.250	1.19	-0.56	0.245	0.065636	0.026352	1.014064	0.3375	0.246	0.354	0	4	1037	1
2026-02-11	16:32:45.270	1.26	-0.63	0.21	0.064416	0.023424	1.00894	0.3405	0.2535	0.348	0	4	1037	1
2026-02-11	16:32:45.290	1.19	-0.56	0.245	0.06734399	0.025864	1.016016	0.348	0.2475	0.357	0	4	1037	1
2026-02-11	16:32:45.310	1.19	-0.56	0.245	0.065392	0.023668	1.015284	0.3435	0.2505	0.3525	0	4	1037	1
2026-02-11	16:32:45.330	1.26	-0.56	0.245	0.0671	0.021472	1.011624	0.3375	0.2505	0.3435	0	4	1037	1
2026-02-11	16:32:45.350	1.26	-0.56	0.245	0.06466	0.021472	1.013576	0.348	0.24	0.3615	0	4	1037	1
2026-02-11	16:32:45.370	1.295	-0.56	0.245	0.066612	0.024644	1.015528	0.345	0.2445	0.3585	0	4	1037	1
2026-02-11	16:32:45.390	1.26	-0.595	0.28	0.065148	0.026352	1.014796	0.345	0.2475	0.348	0	4	1037	1
2026-02-11	16:32:45.410	1.26	-0.595	0.21	0.062464	0.025376	1.014064	0.3435	0.2505	0.351	0	4	1037	1
2026-02-11	16:32:45.430	1.26	-0.595	0.21	0.062952	0.022692	1.01382	0.3435	0.2505	0.351	0	4	1037	1
2026-02-11	16:32:45.450	1.26	-0.56	0.21	0.064172	0.023424	1.016016	0.3465	0.2445	0.342	0	4	1037	1
2026-02-11	16:32:45.470	1.295	-0.56	0.245	0.061488	0.024156	1.010648	0.351	0.2445	0.354	0	4	1037	1
2026-02-11	16:32:45.490	1.26	-0.595	0.28	0.063928	0.023424	1.01626	0.3495	0.252	0.3555	0	4	1037	1
2026-02-11	16:32:45.510	1.225	-0.56	0.21	0.062952	0.024888	1.014552	0.3495	0.258	0.3525	0	4	1037	1
2026-02-11	16:32:45.530	1.26	-0.56	0.245	0.061732	0.021228	1.015772	0.3405	0.246	0.3585	0	4	1037	1
2026-02-11	16:32:45.550	1.295	-0.56	0.245	0.065636	0.022692	1.016504	0.339	0.246	0.351	0	4	1037	1
2026-02-11	16:32:45.570	1.295	-0.595	0.245	0.065392	0.026596	1.01504	0.342	0.2445	0.3465	0	4	1037	1
2026-02-11	16:32:45.590	1.26	-0.56	0.245	0.064416	0.023424	1.014796	0.348	0.246	0.3525	0	4	1037	1
2026-02-11	16:32:45.610	1.26	-0.56	0.28	0.066856	0.021716	1.016992	0.348	0.246	0.3525	0	3	1037	1
2026-02-11	16:32:45.630	1.295	-0.56	0.245	0.065392	0.027084	1.016504	0.3405	0.2415	0.342	0	3	1037	1
2026-02-11	16:32:45.650	1.26	-0.56	0.245	0.063928	0.022692	1.012844	0.342	0.243	0.3555	0	3	1037	1
2026-02-11	16:32:45.670	1.225	-0.56	0.245	0.063196	0.025132	1.016748	0.339	0.2505	0.357	0	3	1037	1
2026-02-11	16:32:45.690	1.26	-0.595	0.28	0.06222	0.023424	1.012112	0.3435	0.237	0.345	0	3	1037	1
2026-02-11	16:32:45.710	1.225	-0.56	0.245	0.06222	0.023912	1.014308	0.3405	0.24	0.345	0	3	1037	1
2026-02-11	16:32:45.730	1.225	-0.525	0.28	0.064416	0.023424	1.017236	0.339	0.2445	0.36	0	3	1037	1
2026-02-11	16:32:45.750	1.26	-0.595	0.245	0.062708	0.026352	1.012356	0.345	0.252	0.3465	0	3	1037	1
2026-02-11	16:32:45.770	1.225	-0.56	0.245	0.066612	0.026352	1.012112	0.3435	0.243	0.351	0	3	1037	1
2026-02-11	16:32:45.790	1.26	-0.56	0.21	0.065636	0.024888	1.01748	0.342	0.24	0.351	0	3	1037	1
2026-02-11	16:32:45.810	1.295	-0.595	0.28	0.064904	0.023912	1.010892	0.348	0.249	0.339	0	3	1037	1
2026-02-11	16:32:45.830	1.26	-0.56	0.28	0.063196	0.022204	1.01626	0.3435	0.2445	0.3495	0	3	1037	1
2026-02-11	16:32:45.850	1.26	-0.595	0.245	0.065392	0.026596	1.015528	0.342	0.249	0.348	0	3	1037	1
2026-02-11	16:32:45.870	1.26	-0.56	0.245	0.06222	0.023912	1.012356	0.3435	0.2505	0.3435	0	3	1037	1
2026-02-11	16:32:45.890	1.295	-0.56	0.245	0.066368	0.026108	1.0126	0.3495	0.2475	0.3465	0	3	1037	1
2026-02-11	16:32:45.910	1.26	-0.56	0.28	0.066368	0.022448	1.01626	0.3435	0.2445	0.3555	0	3	1037	1
2026-02-11	16:32:45.930	1.26	-0.56	0.28	0.063684	0.021228	1.013088	0.3435	0.2505	0.351	0	3	1037	1
2026-02-11	16:32:45.950	1.26	-0.56	0.21	0.062464	0.028304	1.014796	0.3525	0.2475	0.3525	0	3	1037	1
2026-02-11	16:32:45.970	1.26	-0.56	0.245	0.065148	0.021716	1.015528	0.339	0.243	0.3495	0	3	1037	1
2026-02-11	16:32:45.990	1.26	-0.56	0.28	0.067588	0.024156	1.014796	0.3435	0.249	0.348	0	3	1037	1
2026-02-11	16:32:46.010	1.295	-0.56	0.28	0.063196	0.025132	1.016992	0.3405	0.249	0.3495	0	3	1037	1
2026-02-11	16:32:46.030	1.26	-0.56	0.245	0.063684	0.023668	1.014064	0.345	0.249	0.3525	0	3	1037	1
2026-02-11	16:32:46.050	1.26	-0.56	0.245	0.066124	0.025132	1.014308	0.3435	0.2445	0.3525	0	3	1037	1
2026-02-11	16:32:46.070	1.26	-0.56	0.21	0.065636	0.020984	1.01382	0.3435	0.2475	0.3555	0	3	1037	1
2026-02-11	16:32:46.090	1.26	-0.56	0.245	0.06832	0.023912	1.014552	0.3435	0.2535	0.354	0	3	1037	1
2026-02-11	16:32:46.110	1.26	-0.56	0.21	0.067832	0.02318	1.016016	0.342	0.2505	0.3465	0	3	1037	1
2026-02-11	16:32:46.130	1.295	-0.595	0.245	0.06222	0.024156	1.01382	0.3435	0.252	0.351	0	3	1037	1
2026-02-11	16:32:46.150	1.295	-0.525	0.28	0.062952	0.025132	1.014064	0.3525	0.2415	0.354	0	3	1037	1
2026-02-11	16:32:46.170	1.295	-0.56	0.28	0.065148	0.022936	1.013088	0.345	0.246	0.3555	0	3	1037	1
2026-02-11	16:32:46.190	1.33	-0.595	0.245	0.062708	0.024644	1.012844	0.345	0.246	0.3555	0	3	1037	1
2026-02-11	16:32:46.210	1.295	-0.525	0.245	0.066124	0.021472	1.01504	0.3435	0.2415	0.354	0	3	1037	1
2026-02-11	16:32:46.230	1.26	-0.56	0.245	0.06588	0.02318	1.015528	0.342	0.237	0.3525	0	3	1037	1
2026-02-11	16:32:46.250	1.26	-0.525	0.21	0.063684	0.025864	1.014552	0.3405	0.237	0.3525	0	3	1037	1
2026-02-11	16:32:46.270	1.26	-0.56	0.245	0.06588	0.02318	1.01138	0.3405	0.237	0.3495	0	3	1037	1
2026-02-11	16:32:46.290	1.26	-0.525	0.245	0.06222	0.023668	1.015284	0.342	0.2445	0.345	0	3	1037	1
2026-02-11	16:32:46.310	1.33	-0.595	0.21	0.06222	0.024156	1.014064	0.342	0.2565	0.345	0	3	1037	1
2026-02-11	16:32:46.330	1.26	-0.525	0.21	0.062708	0.026352	1.011136	0.3465	0.2505	0.3465	0	3	1037	1
2026-02-11	16:32:46.350	1.225	-0.56	0.28	0.065636	0.023912	1.016504	0.348	0.246	0.345	0	3	1037	1
2026-02-11	16:32:46.370	1.26	-0.56	0.245	0.061976	0.023912	1.014308	0.3465	0.2475	0.348	0	3	1037	1
2026-02-11	16:32:46.390	1.295	-0.595	0.245	0.063684	0.0244	1.013332	0.345	0.2445	0.357	0	3	1037	1
2026-02-11	16:32:46.410	1.26	-0.56	0.245	0.066368	0.02318	1.016504	0.3435	0.2445	0.3585	0	3	1037	1
2026-02-11	16:32:46.430	1.26	-0.56	0.28	0.06466	0.024644	1.011868	0.3435	0.2445	0.3585	0	3	1037	1
2026-02-11	16:32:46.450	1.295	-0.56	0.21	0.062952	0.02562	1.0126	0.3435	0.2445	0.3585	0	3	1037	1
2026-02-11	16:32:46.470	1.26	-0.525	0.21	0.064172	0.026108	1.014308	0.3435	0.2445	0.3585	0	3	1037	1
2026-02-11	16:32:46.490	1.225	-0.56	0.245	0.061	0.023912	1.01504	0.3405	0.258	0.348	0	3	1037	1
2026-02-11	16:32:46.510	1.26	-0.595	0.245	0.066124	0.021472	1.013088	0.345	0.24	0.357	0	3	1037	1
2026-02-11	16:32:46.530	1.295	-0.595	0.28	0.065392	0.024888	1.014064	0.3405	0.24	0.3465	0	3	1037	1
